@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-28 08:50:00,16,0.0029375,0.9955,0.001375,,,,,,,,,,1356525541.4,0.0016742816117261464,485874456.0,0.003432337600858507
2023-03-28 09:00:00,16,,,,,,,,,,,,,2026.2857142857142,2.5009281491527696e-09,2026.2857142857142,1.4314184582746036e-08
2023-03-28 09:10:00,16,,,,6317256704.0,0.0938,34355539968.0,34355539968.0,53652738048.0,0.0,59969994752.0,0.9134115438714304,0.0,4525066223.666667,0.005585029502879167,1620713863.3333333,0.011449124490198867
2023-03-28 09:20:00,16,,,,6336163840.0,0.0941,34355539968.0,34355539968.0,53625892864.0,0.0,59962056704.0,0.9132906383301012,0.0,3394894759.8333335,0.00419012373646,1219814929.8333333,0.00861707504490735
2023-03-28 09:30:00,16,,,,,,,,,,,,,1697833947.0,0.0020955389857921576,610045135.75,0.004309510063347637
2023-03-28 09:40:00,16,0.00694375,0.99168125,0.001375,6322835456.0,0.0939,34355539968.0,34355539968.0,53637984256.0,0.0,59960819712.0,0.9132717975285112,0.0,970624942.2142857,0.0011979866526913663,348749880.0714286,0.0024636556046158105
2023-03-28 09:50:00,16,,,,6344036352.0,0.0942,34355539968.0,34355539968.0,53614501888.0,0.0,59958538240.0,0.913237048103062,0.0,1698964281.25,0.0020969340924762,610442931.0,0.0043123201876033
2023-03-28 10:00:00,16,0.001125,0.997625,0.00125,6332010496.0,0.094,34355539968.0,34355539968.0,53626118144.0,0.0,59958128640.0,0.9132308094270388,0.0,4531937624.666667,0.0055935104787178105,1628324566.3333333,0.011502888382812049
2023-03-28 10:10:00,16,,,,6331432960.0,0.094,34355539968.0,34355539968.0,53626507264.0,0.0,59957940224.0,0.913227939636068,0.0,2719662581.2,0.003356723416430026,977167131.6,0.00690295084809673
2023-03-28 10:20:00,16,0.001375,0.997375,0.00125,6342475776.0,0.0942,34355539968.0,34355539968.0,53614247936.0,0.0,59956723712.0,0.9132094107682792,0.0,2040411845.4,0.002518363221952846,733108674.0,0.005178861403830879
2023-03-28 10:30:00,16,,,,,,,,,,,,,1944135617.5714285,0.0023995350001610183,698508254.5714285,0.0049344354638712635
2023-03-28 10:40:00,16,0.0053124999999999995,0.9929656250000001,0.0016562500000000002,6338355200.0,0.09415000000000001,34355539968.0,34355539968.0,53616523264.0,0.0,59954878464.0,0.9131813055327949,0.0,972251229.5714285,0.0011999938858280428,349318462.85714287,0.0024676722143603855
2023-03-28 10:50:00,16,0.0071874999999999994,0.989871875,0.00290625,,,,,,,,,,1134778680.0,0.0014005921888813266,407711615.1666667,0.0028801759173840993
2023-03-28 11:00:00,16,0.00125,0.9974375,0.00125,,,,,,,,,,2270238480.6666665,0.0028020250459054666,815662680.3333334,0.0057620433689256
2023-03-28 11:10:00,16,,,,6351286272.0,0.0943,34355539968.0,34355539968.0,53601468416.0,0.0,59952754688.0,0.9131489579976144,0.0,4087540679.2,0.0050450168371353596,1468586757.6,0.010374460904430342
2023-03-28 11:20:00,16,,,,,,,,,,,,,1703451495.75,0.002102472403769225,612019668.75,0.00432345865392765
2023-03-28 11:30:00,16,0.0010625,0.9978125,0.001125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 11:40:00,16,,,,6322696192.0,0.0939,34355539968.0,34355539968.0,53626773504.0,0.0,59949469696.0,0.9130989238159086,0.0,4545742445.0,0.005610548976064055,1633184973.0,0.011537223500354124
2023-03-28 11:50:00,16,0.001375,0.99725,0.0013125,,,,,,,,,,4547171535.666667,0.00561231282064471,1633688281.0,0.011540778992831449
2023-03-28 12:00:00,16,0.0029375,0.9958125,0.0011875,6330822656.0,0.094,34355539968.0,34355539968.0,53616521216.0,0.0,59947343872.0,0.9130665450873484,0.0,7147.0,8.821131865056679e-09,7147.0,5.048817967359006e-08
2023-03-28 12:10:00,16,,,,,,,,,,,,,2275259674.3333335,0.0028082224170337335,817429278.6666666,0.005774523057475267
2023-03-28 12:20:00,16,,,,,,,,,,,,,3413399778.0,0.004212963418202465,1226329649.0,0.008663096636037823
2023-03-28 12:30:00,16,,,,,,,,,,,,,3414565479.25,0.00421440217634455,1226736686.25,0.008665972048072526
2023-03-28 12:40:00,16,,,,6338715648.0,0.0941,34355539968.0,34355539968.0,53605015552.0,0.0,59943731200.0,0.913011519964824,0.0,1707848153.25,0.0021078989457550897,613571245.0,0.004334419373178723
2023-03-28 12:50:00,16,0.0010625,0.9976875,0.00125,,,,,,,,,,4555659994.333333,0.0056227896379428335,1636665622.6666667,0.011561811672419533
2023-03-28 13:00:00,16,,,,6342379520.0,0.0942,34355539968.0,34355539968.0,53599715328.0,0.0,59942094848.0,0.9129865964541113,0.0,4556704860.666667,0.005624079256483176,1637032447.3333333,0.01156440301279725
2023-03-28 13:10:00,16,,,,6341648384.0,0.0942,34355539968.0,34355539968.0,53599690752.0,0.0,59941339136.0,0.9129750860968484,0.0,2279143328.0,0.002813015787834338,818800336.1666666,0.005784208547527425
2023-03-28 13:20:00,16,0.00153125,0.997125,0.0013124999999999999,,,,,,,,,,1710141357.0,0.0021107293155147324,614380381.25,0.004340135312225912
2023-03-28 13:30:00,16,0.007096875,0.99105625,0.0017812499999999998,6337499136.0,0.0941,34355539968.0,34355539968.0,53602365440.0,0.0,59939864576.0,0.912952626863165,0.0,,,,
2023-03-28 13:40:00,16,0.001625,0.997,0.001375,6270570496.0,0.0931,34355539968.0,34355539968.0,53667266560.0,0.0,59937837056.0,0.9129217454168502,0.0,3422023034.0,0.0042236066081118165,1229373442.1666667,0.008684598745494649
2023-03-28 13:50:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 14:00:00,16,,,,6282153984.0,0.0933,34355539968.0,34355539968.0,53654216704.0,0.0,59936370688.0,0.9128994109566873,0.0,6848163887.666667,0.008452295604676967,2460182112.0,0.017379336295006
2023-03-28 14:10:00,16,0.0014375,0.997,0.0014375,6271582208.0,0.0932,34355539968.0,34355539968.0,53663641600.0,0.0,59935223808.0,0.9128819426638224,0.0,2283403441.5,0.002818273801398577,820296793.8333334,0.005794779895442432
2023-03-28 14:20:00,16,,,,,,,,,,,,,7147.0,8.821131865056679e-09,7147.0,5.048817967359006e-08
2023-03-28 14:30:00,16,,,,,,,,,,,,,2742062804.8,0.0033843707266556404,985028779.0,0.006958487474158221
2023-03-28 14:40:00,16,,,,6270742528.0,0.0931,34355539968.0,34355539968.0,53662924800.0,0.0,59933667328.0,0.9128582356949342,0.0,2938543706.0,0.0036268758250816045,1055607741.1428572,0.0074570747585914355
2023-03-28 14:50:00,16,0.001375,0.9973125,0.00125,,,,,,,,,,1371808487.4,0.0016931444747389519,492789210.8,0.003481185142867919
2023-03-28 15:00:00,16,,,,6274510848.0,0.0932,34355539968.0,34355539968.0,53657202688.0,0.0,59931713536.0,0.9128284772103036,0.0,4574397912.0,0.005645916774169833,1643202249.0,0.011607988021205967
2023-03-28 15:10:00,16,,,,6300889088.0,0.0936,34355539968.0,34355539968.0,53629444096.0,0.0,59930333184.0,0.9128074528721056,0.0,1143955487.1666667,0.0014119185952220833,410923328.3333333,0.0029028642553467
2023-03-28 15:20:00,16,0.001,0.997625,0.00125,,,,,,,,,,4577556120.333333,0.005649814769435767,1644299690.0,0.011615740616475167
2023-03-28 15:30:00,16,0.0014375,0.9975,0.001,,,,,,,,,,4578361839.333333,0.0056508092221495,1644582097.6666667,0.0116177356142387
2023-03-28 15:40:00,16,0.005625,0.99274375,0.001625,6284189696.0,0.0933,34355539968.0,34355539968.0,53643444224.0,0.0,59927633920.0,0.9127663399971128,0.0,2290000530.8333335,0.0028264162100924265,822571771.6666666,0.00581085090280255
2023-03-28 15:50:00,16,0.0011875,0.99775,0.001,,,,,,,,,,2748762621.8,0.003392639926211926,987343258.4,0.006974837530377349
2023-03-28 16:00:00,16,0.00706875,0.9912749999999999,0.0016250000000000001,6287024128.0,0.0934,34355539968.0,34355539968.0,53638946816.0,0.0,59925970944.0,0.9127410109724586,0.0,4296815446.375,0.005303312669971463,1543370996.75,0.010902755308090312
2023-03-28 16:10:00,16,,,,6285815808.0,0.0934,34355539968.0,34355539968.0,53638557696.0,0.0,59924373504.0,0.9127166801359682,0.0,0.0,0.0,0.0,0.0
2023-03-28 16:20:00,16,,,,6298038272.0,0.0935,34355539968.0,34355539968.0,53626449920.0,0.0,59924488192.0,0.9127184269652546,0.0,14294.0,1.7642263730113358e-08,14294.0,1.0097635934718013e-07
2023-03-28 16:30:00,16,,,,,,,,,,,,,1720221030.5,0.002123170077946575,617863549.75,0.0043647412779544
2023-03-28 16:40:00,16,,,,6311141376.0,0.0937,34355539968.0,34355539968.0,53610840064.0,0.0,59921981440.0,0.9126802462679928,0.0,3441610439.75,0.004247782218719775,1236133208.75,0.008732351412321425
2023-03-28 16:50:00,16,0.00125,0.9974375,0.0013125,6334803968.0,0.0941,34355539968.0,34355539968.0,53586567168.0,0.0,59921371136.0,0.9126709506407182,0.0,6885365100.0,0.00849821092572535,2472997294.0,0.0174698659174162
2023-03-28 17:00:00,16,0.0044234375,0.99348125,0.00203125,,,,,,,,,,3443245010.5,0.0042497996755728,1236693181.5,0.00873630719863935
2023-03-28 17:10:00,16,,,,,,,,,,,,,1148398346.1666667,0.00141740216106745,412453605.1666667,0.0029136745102385
2023-03-28 17:20:00,16,,,,,,,,,,,,,2297635605.8333335,0.0028358397449146666,825199169.0,0.0058294114888721325
2023-03-28 17:30:00,16,0.00713125,0.99130625,0.0015625,6309572608.0,0.0937,34355539968.0,34355539968.0,53607800832.0,0.0,59917373440.0,0.912610061162732,0.0,1378979899.2,0.00170199573668752,495254445.8,0.0034986001740163197
2023-03-28 17:40:00,16,0.0010625,0.997625,0.00125,6292508672.0,0.0935,34355539968.0,34355539968.0,53624565760.0,0.0,59917074432.0,0.912605506929235,0.0,4137310541.8,0.005106444921772326,1485895752.6,0.01049673593584621
2023-03-28 17:50:00,16,,,,6314917888.0,0.09375,34355539968.0,34355539968.0,53600958464.0,0.0,59915876352.0,0.9125872588018673,0.0,3573.5,4.4105659325283394e-09,3573.5,2.524408983679503e-08
2023-03-28 18:00:00,16,0.0021875,0.9965,0.00125,6314835968.0,0.0938,34355539968.0,34355539968.0,53599367168.0,0.0,59914203136.0,0.9125617738103126,0.0,1379966091.0,0.0017032129366192459,495599954.2,0.0035010409310021694
2023-03-28 18:10:00,16,0.0020625,0.9953093749999999,0.0025937499999999997,6312210432.0,0.0938,34355539968.0,34355539968.0,53601660928.0,0.0,59913871360.0,0.9125567204827336,0.0,986079386.0,0.0012170611855771756,354132156.4285714,0.0025016773390179924
2023-03-28 18:20:00,16,0.0013125,0.9974375,0.0011875,,,,,,,,,,3452564587.6666665,0.004261302294729616,1239898509.0,0.0087589504266697
2023-03-28 18:30:00,16,0.0030020833333333336,0.9956229166666667,0.0013333333333333333,6292160512.0,0.0935,34355539968.0,34355539968.0,53620326400.0,0.0,59912486912.0,0.9125356337577756,0.0,3454077306.0,0.004263169356139,1240424414.0,0.00876266554995655
2023-03-28 18:40:00,16,,,,,,,,,,,,,3838355541.888889,0.004737461925279515,1378420581.3333333,0.00973750468394175
2023-03-28 18:50:00,16,,,,6290522112.0,0.0934,34355539968.0,34355539968.0,53619245056.0,0.0,59909767168.0,0.9124942089489816,0.0,5183659372.75,0.006397893223809233,1861524094.5,0.013150267657735113
2023-03-28 19:00:00,16,0.00750625,0.99068125,0.0018125,,,,,,,,,,3456977711.0,0.004266749159548432,1241436282.25,0.008769813638107112
2023-03-28 19:10:00,16,,,,,,,,,,,,,,,,
2023-03-28 19:20:00,16,0.01006875,0.9851125,0.00481875,6332542976.0,0.0941,34355539968.0,34355539968.0,53574082560.0,0.0,59906625536.0,0.9124463583038837,0.0,2767121364.0,0.0034152990679248998,993732673.4,0.0070199739418128
2023-03-28 19:30:00,16,,,,6318284800.0,0.0938,34355539968.0,34355539968.0,53588238336.0,0.0,59906523136.0,0.9124447986348778,0.0,3573.5,4.4105659325283394e-09,3573.5,2.524408983679503e-08
2023-03-28 19:40:00,16,,,,,,,,,,,,,2307252606.8333335,0.002847709457236955,828570228.8333334,0.005853225491188575
2023-03-28 19:50:00,16,0.003,0.9955,0.0014375,6318886912.0,0.0939,34355539968.0,34355539968.0,53585330176.0,0.0,59904217088.0,0.9124096748888674,0.0,4154617181.8,0.005127805514130087,1491970946.6,0.01053965261224525
2023-03-28 20:00:00,16,0.0032708333333333335,0.9953541666666667,0.0013541666666666667,,,,,,,,,,3463155880.6666665,0.004274374519743526,1243645985.6666667,0.008785423530806984
2023-03-28 20:10:00,16,,,,6341898240.0,0.0942,34355539968.0,34355539968.0,53586094080.0,0.0,59927992320.0,0.912771798838633,0.0,3464916834.5,0.004276547963981957,1244266037.75,0.008789803732428686
2023-03-28 20:20:00,16,,,,6338523136.0,0.0941,34355539968.0,34355539968.0,53588168704.0,0.0,59926691840.0,0.9127519910422596,0.0,3465384618.5,0.00427712532292254,1244430889.25,0.008790968284289824
2023-03-28 20:30:00,16,0.00694375,0.99143125,0.0015625,,,,,,,,,,1540607192.4444444,0.0019014830273971068,553233956.7777778,0.003908181812134821
2023-03-28 20:40:00,16,0.001,0.99775,0.0011875,,,,,,,,,,3467413377.5,0.0042796293037063,1245136618.0,0.0087959537271233
2023-03-28 20:50:00,16,0.001375,0.99725,0.0013125,6360317952.0,0.0945,34355539968.0,34355539968.0,53563379712.0,0.0,59923697664.0,0.91270638632053,0.0,9529.333333333334,1.1761509153408905e-08,9529.333333333334,6.731757289812009e-08
2023-03-28 21:00:00,16,0.001625,0.9968125,0.0015,,,,,,,,,,1156529516.5,0.0014274379978839666,415323017.5,0.0029339447502613
2023-03-28 21:10:00,16,,,,6358994944.0,0.0945,34355539968.0,34355539968.0,53562748928.0,0.0,59921743872.0,0.9126766278358992,0.0,0.0,0.0,0.0,0.0
2023-03-28 21:20:00,16,,,,,,,,,,,,,1736114303.25,0.0021427862322343826,623440899.0,0.004404141055628437
2023-03-28 21:30:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 21:40:00,16,,,,6327873536.0,0.094,34355539968.0,34355539968.0,53590892544.0,0.0,59918766080.0,0.9126312726612108,0.0,0.0,0.0,0.0,0.0
2023-03-28 21:50:00,16,,,,6329298944.0,0.094,34355539968.0,34355539968.0,53588852736.0,0.0,59918151680.0,0.912621914647176,0.0,868856140.0,0.0010723792616068413,311998083.625,0.002204031804096081
2023-03-28 22:00:00,16,,,,,,,,,,,,,1390663561.6,0.001716416210550286,499369099.4,0.0035276671070303698
2023-03-28 22:10:00,16,,,,,,,,,,,,,7147.0,8.821131865056679e-09,7147.0,5.048817967359006e-08
2023-03-28 22:20:00,16,0.0009375,0.997875,0.0011875,,,,,,,,,,3478311074.75,0.0042930797058985,1248991161.25,0.008823183176146051
2023-03-28 22:30:00,16,,,,6322799957.333333,0.09393333333333333,34355539968.0,34355539968.0,53592089941.333336,0.0,59914889898.666664,0.9125722339904447,0.0,5219564000.0,0.006442208244312632,1874225366.0,0.013239992588135987
2023-03-28 22:40:00,16,0.0073125,0.9909375,0.0016875,,,,,,,,,,2320235923.1666665,0.0028637340193500217,833138910.8333334,0.005885499793369575
2023-03-28 22:50:00,16,0.008459375,0.988878125,0.00188125,2427723776.0,0.0361,34355539968.0,34355539968.0,62129229824.0,0.0,64556953600.0,0.9832761683449328,0.0,3051757.6666666665,3.7666093182963974e-06,68382676.33333333,0.00048307217703627835
2023-03-28 23:00:00,16,,,,,,,,,,,,,846657.6,1.0449808778721718e-06,181748.0,1.2839129256073382e-06
2023-03-28 23:10:00,16,,,,2206752768.0,0.0328,34355539968.0,34355539968.0,63119179776.0,0.0,65325932544.0,0.9949885963240972,0.0,5194.0,6.410656066476058e-09,5194.0,3.6691703543392576e-08
2023-03-28 23:20:00,16,,,,,,,,,,,,,1713957.4444444445,2.115439293205541e-06,542493.2222222222,3.8323066007080416e-06
2023-03-28 23:30:00,16,0.00125,0.997375,0.0013125,2352185344.0,0.0349,34355539968.0,34355539968.0,62949154816.0,0.0,65301340160.0,0.9946140262156652,0.0,4881206.666666667,6.024593209355035e-06,1586142.3333333333,1.1204902632324151e-05
2023-03-28 23:40:00,16,,,,2345889792.0,0.0348,34355539968.0,34355539968.0,62955020288.0,0.0,65300910080.0,0.994607475605841,0.0,1458755.0,1.8004575645460686e-06,481751.0,3.4032084855088403e-06
2023-03-28 23:50:00,16,0.002,0.996875,0.0010625,,,,,,,,,,7508329.0,9.267099509616502e-06,2515858.3333333335,1.7772646924112514e-05
2023-03-29 00:00:00,16,0.005,0.99375,0.00125,2355249152.0,0.03495,34355539968.0,34355539968.0,62930704384.0,0.0,65285953536.0,0.9943796703508545,0.0,1805555.4285714286,2.2284934273258e-06,611248.2857142857,4.31800941294484e-06
2023-03-29 00:10:00,16,,,,2362310656.0,0.0351,34355539968.0,34355539968.0,62916538368.0,0.0,65278849024.0,0.9942714605152324,0.0,3727621.25,4.600788944905192e-06,1266177.5,8.944591733406614e-06
2023-03-29 00:20:00,16,0.00669375,0.99199375,0.0013125,2381856768.0,0.035333333333333335,34355539968.0,34355539968.0,62893989888.0,0.0,65275846656.0,0.9942257310199825,0.0,6761938.0,8.345871940861568e-06,2311583.875,1.6329601512742904e-05
2023-03-29 00:30:00,16,0.000875,0.9979375,0.0010625,,,,,,,,,,3859170.8,4.7631530035786026e-06,1319956.0,9.324496388587272e-06
2023-03-29 00:40:00,16,0.0028125,0.9955625,0.0014375,,,,,,,,,,14640069.333333334,1.8069397244005285e-05,5011211.333333333,3.54004390904805e-05
2023-03-29 00:50:00,16,0.0011875,0.9975937500000001,0.0011250000000000001,2384564224.0,0.0354,34355539968.0,34355539968.0,62879567872.0,0.0,65264132096.0,0.9940473048857194,0.0,14520024.4,1.792123267332314e-05,4986877.6,3.522853956611187e-05
2023-03-29 01:00:00,16,0.00888125,0.98649375,0.004625,,,,,,,,,,,,,
2023-03-29 01:10:00,16,,,,2393243648.0,0.0355,34355539968.0,34355539968.0,62864216064.0,0.0,65257459712.0,0.9939456768533016,0.0,18168483.625,2.2424316474639423e-05,6265099.625,4.425821680984212e-05
2023-03-29 01:20:00,16,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 01:30:00,16,,,,2387234816.0,0.0355,34355539968.0,34355539968.0,62861561856.0,0.0,65248796672.0,0.9938137288554112,0.0,6373800.2,7.866815733276148e-06,2199116.4,1.5535103389721358e-05
2023-03-29 01:40:00,16,0.0028125,0.9960625,0.0010625,2395957248.0,0.0356,34355539968.0,34355539968.0,62851612672.0,0.0,65247569920.0,0.9937950440207217,0.0,13953697.6,1.7222248011015095e-05,4825870.6,3.409114620600193e-05
2023-03-29 01:50:00,16,0.0030020833333333336,0.9957479166666667,0.0012083333333333332,2395602944.0,0.0356,34355539968.0,34355539968.0,62847598592.0,0.0,65243201536.0,0.9937285085409346,0.0,4155.2,5.128524853180846e-09,4155.2,2.9353362834714062e-08
2023-03-29 02:00:00,16,0.000875,0.998,0.0010625,2402603008.0,0.035699999999999996,34355539968.0,34355539968.0,62835712000.0,0.0,65238315008.0,0.993654081135978,0.0,19742973.0,2.4367618335141128e-05,6843203.25,4.834208412325386e-05
2023-03-29 02:10:00,16,,,,2403692544.0,0.0357,34355539968.0,34355539968.0,62829293568.0,0.0,65232986112.0,0.9935729159609163,0.0,33108797.2,4.086428795223441e-05,11482859.2,8.11177638807811e-05
2023-03-29 02:20:00,16,,,,2417963008.0,0.0359,34355539968.0,34355539968.0,62695331840.0,0.0,65113294848.0,0.991749881246802,0.0,14536271.166666666,1.7941285124861892e-05,5044787.5,3.563762945501446e-05
2023-03-29 02:30:00,16,0.0025,0.996125,0.00125,,,,,,,,,,11483451.0,1.4173364423802571e-05,3988009.25,2.81722859317e-05
2023-03-29 02:40:00,16,0.001125,0.9978125,0.0010625,,,,,,,,,,11838947.5,1.4612133348395563e-05,4114551.5,2.906621175431839e-05
2023-03-29 02:50:00,16,,,,,,,,,,,,,24972971.25,3.0822704975307024e-05,8680758.75,6.132303168782501e-05
2023-03-29 03:00:00,16,0.0014375,0.9969375,0.001625,2413121536.0,0.0358,34355539968.0,34355539968.0,62687698944.0,0.0,65100820480.0,0.991559882368516,0.0,17278852.833333332,2.1326296252937108e-05,6009017.166666667,4.244918684374999e-05
2023-03-29 03:10:00,16,0.001125,0.997625,0.0011875,,,,,,,,,,43630433.4,5.385053957618207e-05,15186483.8,0.00010728108614862001
2023-03-29 03:20:00,16,,,,2421604352.0,0.036,34355539968.0,34355539968.0,62671003648.0,0.0,65092608000.0,0.9914347969142512,0.0,28390637.666666668,3.5040934460712426e-05,9889673.166666666,6.98631028055978e-05
2023-03-29 03:30:00,16,,,,2426437632.0,0.036,34355539968.0,34355539968.0,62662262784.0,0.0,65088700416.0,0.99137527994499,0.0,28748621.0,3.5482772740945515e-05,10016870.5,7.076165629925e-05
2023-03-29 03:40:00,16,0.001375,0.9975,0.001125,2421714944.0,0.036,34355539968.0,34355539968.0,62663340032.0,0.0,65085054976.0,0.9913197557283836,0.0,8608660.0,1.0625174904356908e-05,3002628.5714285714,2.1211312551740973e-05
2023-03-29 03:50:00,16,,,,2412347392.0,0.0358,34355539968.0,34355539968.0,62668365824.0,0.0,65080713216.0,0.9912536257625376,0.0,8956388.0,1.1054355615308696e-05,3127433.4285714286,2.2092965000537196e-05
2023-03-29 04:00:00,16,,,,2425607509.3333335,0.036,34355539968.0,34355539968.0,62651807061.333336,0.0,65077414570.666664,0.9912033836249644,0.0,26025206.0,3.212141792937796e-05,9082211.6,6.415899413658e-05
2023-03-29 04:10:00,16,0.0013125,0.9973125,0.0013125,2416117077.3333335,0.035899999999999994,34355539968.0,34355539968.0,62657415850.666664,0.0,65073532928.0,0.9911442617718512,0.0,16660519.0,2.056312229456866e-05,5813179.75,4.1065742786175e-05
2023-03-29 04:20:00,16,0.002375,0.99330625,0.0041875,2408708096.0,0.035750000000000004,34355539968.0,34355539968.0,62661941248.0,0.0,65070649344.0,0.9911003414926483,0.0,39658295.428571425,4.894795767717966e-05,13850143.142857144,9.784084448036954e-05
2023-03-29 04:30:00,16,,,,,,,,,,,,,17833649.5,2.2011049933496865e-05,6227572.5,4.39931158962e-05
2023-03-29 04:40:00,16,0.0021875,0.9968125,0.0009375,,,,,,,,,,73975225.0,9.130337406915312e-05,25840064.0,0.000182540617603
2023-03-29 04:50:00,16,,,,2428538880.0,0.0361,34355539968.0,34355539968.0,62629208064.0,0.0,65057746944.0,0.990903823197918,0.0,0.0,0.0,0.0,0.0
2023-03-29 05:00:00,16,,,,,,,,,,,,,25572918.333333332,3.1563185223542574e-05,8940131.666666666,6.315530626726226e-05
2023-03-29 05:10:00,16,,,,2430062592.0,0.0361,34355539968.0,34355539968.0,62622425088.0,0.0,65052487680.0,0.9908237185977802,0.0,29867125.125,3.686327818074331e-05,10442407.125,7.376775250477335e-05
2023-03-29 05:20:00,16,0.005,0.99349375,0.001375,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 05:30:00,16,0.00725625,0.99130625,0.0014375,2440329216.0,0.036250000000000004,34355539968.0,34355539968.0,62605414400.0,0.0,65045743616.0,0.9907209987970584,0.0,36238366.428571425,4.472693561501428e-05,12669980.0,8.950387948798571e-05
2023-03-29 05:40:00,16,0.000875,0.998,0.0010625,2439405568.0,0.0362,34355539968.0,34355539968.0,62601392128.0,0.0,65040797696.0,0.9906456667840784,0.0,2597.0,3.205328033238029e-09,2597.0,1.8345851771696288e-08
2023-03-29 05:50:00,16,0.00075,0.998125,0.001125,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 06:00:00,16,0.001125,0.997625,0.00125,,,,,,,,,,36370036.4,4.488944830294659e-05,12596227.4,8.898287283901735e-05
2023-03-29 06:10:00,16,,,,2436255744.0,0.0362,34355539968.0,34355539968.0,62595489792.0,0.0,65031745536.0,0.9905077920439662,0.0,18797620.6,2.320082413065318e-05,6518782.6,4.605029623083472e-05
2023-03-29 06:20:00,16,0.0011875,0.9974375,0.0013125,2440019968.0,0.0362,34355539968.0,34355539968.0,62586273792.0,0.0,65026293760.0,0.9904247552660976,0.0,10388.0,1.2821312132952116e-08,10388.0,7.338340708678515e-08
2023-03-29 06:30:00,16,,,,2449862656.0,0.0364,34355539968.0,34355539968.0,62572544000.0,0.0,65022406656.0,0.9903655502306377,0.0,41626861.0,5.137764516709513e-05,14438101.857142856,0.0001019943305875105
2023-03-29 06:40:00,16,,,,2447586645.3333335,0.036366666666666665,34355539968.0,34355539968.0,62571159552.0,0.0,65018746197.333336,0.9903097972625771,0.0,59853564.6,7.387381921506e-05,20769641.6,0.00014672189685974
2023-03-29 06:50:00,16,0.001125,0.9976041666666666,0.0012291666666666666,2455515136.0,0.0365,34355539968.0,34355539968.0,62558699520.0,0.0,65014214656.0,0.990240776710174,0.0,17069178.166666668,2.1067506847105488e-05,5926502.666666667,4.1866283961181136e-05
2023-03-29 07:00:00,16,0.00725625,0.99130625,0.0014375,,,,,,,,,,14962042.857142856,1.846679068329042e-05,5197532.285714285,3.6716656485298115e-05
2023-03-29 07:10:00,16,0.0021875,0.9965625,0.0011875,2453913600.0,0.0364,34355539968.0,34355539968.0,62555398144.0,0.0,65009311744.0,0.9901660997581764,0.0,39936413.75,4.929122315741662e-05,13877105.0,9.803130972284836e-05
2023-03-29 07:20:00,16,,,,2437636096.0,0.0362,34355539968.0,34355539968.0,62568304640.0,0.0,65005940736.0,0.9901147554545056,0.0,18163230.333333332,2.2417832638266476e-05,6319039.5,4.463926145801005e-05
2023-03-29 07:30:00,16,,,,,,,,,,,,,66012484.0,8.147541991096658e-05,22953412.4,0.00016214859512705737
2023-03-29 07:40:00,16,0.0028125,0.995875,0.0013125,2446622720.0,0.0363,34355539968.0,34355539968.0,62551859200.0,0.0,64998481920.0,0.9900011491641236,0.0,28141245.5,3.473312402440412e-05,9787083.875,6.913838661836085e-05
2023-03-29 07:50:00,16,0.00075,0.997875,0.0013125,,,,,,,,,,45992210.0,5.676554486849976e-05,16004947.4,0.00011306291590841208
2023-03-29 08:00:00,16,,,,2445545472.0,0.0363,34355539968.0,34355539968.0,62547304448.0,0.0,64992849920.0,0.9899153673688048,0.0,28991713.0,3.5782807243141476e-05,10088689.75,7.12690052845934e-05
2023-03-29 08:10:00,16,,,,2470371328.0,0.0367,34355539968.0,34355539968.0,62517153792.0,0.0,64987525120.0,0.9898342645805032,0.0,39554673.5,4.882006307859431e-05,13763628.166666666,9.722968124234559e-05
2023-03-29 08:20:00,16,0.007,0.99143125,0.0015,2465001472.0,0.0366,34355539968.0,34355539968.0,62519279616.0,0.0,64984281088.0,0.9897848542663996,0.0,30227869.0,3.73085236391e-05,10517653.5,7.429931155065e-05
2023-03-29 08:30:00,16,0.00650625,0.99205625,0.001375,,,,,,,,,,41175362.44444445,5.082038641581111e-05,14329131.222222222,0.00010122453500964443
2023-03-29 08:40:00,16,,,,2455111680.0,0.036449999999999996,34355539968.0,34355539968.0,62524303360.0,0.0,64979415040.0,0.9897107387952443,0.0,0.0,0.0,0.0,0.0
2023-03-29 08:50:00,16,0.0013125,0.9973125,0.0013125,2462203904.0,0.0366,34355539968.0,34355539968.0,62512246784.0,0.0,64974450688.0,0.9896351260418432,0.0,25536773.8,3.1518574100713175e-05,8891484.4,6.281164991633472e-05
2023-03-29 09:00:00,16,0.00719375,0.99130625,0.0014375,,,,,,,,,,55393498.428571425,6.836901554569041e-05,20432913.14285714,0.0001443431635667124
