@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-26 07:30:00,8,0.005075,0.98495,0.009975000000000001,7212337152.0,0.33595,21004916736.0,27042265088.0,31951243264.0,0.30601405790915176,39163580416.0,0.5967618125206862,0.08372898281916238,0.08682744556246666
2023-03-26 07:40:00,8,0.06289375,0.909025,0.028081250000000002,8326946816.0,0.4847,10977974272.0,19728986112.0,8851902464.0,0.4435611515688485,17178849280.0,0.26176567934948647,0.06389893429036565,0.054878334172584475
2023-03-26 07:50:00,8,0.019628125,0.9584312500000001,0.021940625,7042617344.0,0.3318666666666667,19318344362.666668,26663698432.0,16220898645.333334,0.3024316100866496,23263515989.333332,0.3544818379712498,0.10475015699349477,0.10094175628968295
2023-03-26 08:00:00,8,,,,6429508949.333333,0.40183333333333343,13639778304.0,20489693866.666668,11107394901.333334,0.3566316158546696,17536903850.666668,0.26722159763639214,0.1964441168623791,0.15652034138031803
2023-03-26 08:10:00,8,0.010190625,0.9704625,0.0193375,4594195309.714286,0.2480571428571429,21504120539.42857,24923827053.714287,30874674907.42857,0.20458063163598522,35468870217.14286,0.5404630285078774,0.0919229584705241,0.07646844870924847
2023-03-26 08:20:00,8,0.01581875,0.9638312499999999,0.02031875,,,,,,,,,0.03946435200572979,0.03802415313459679
2023-03-26 08:30:00,8,0.004715625,0.98833125,0.006953125,4850546005.333333,0.18546666666666667,24208155989.333332,27870460586.666668,29797234005.333332,0.1551193726014305,34647780010.666664,0.5279515248441436,0.06004956360234191,0.048102173305069044
2023-03-26 08:40:00,8,0.013973958333333335,0.9654385416666668,0.020591666666666668,6720964608.0,0.49535000000000007,12813324288.0,20798662656.0,10994964480.0,0.5039204735638838,17715929088.0,0.26994952557309176,0.016938529305997232,0.010090632349681355
2023-03-26 08:50:00,8,0.004675,0.988465625,0.00684375,5282830336.0,0.2681833333333334,21288247978.666668,26663697066.666668,17980684288.0,0.23986969262482516,23263514624.0,0.35448181716674765,0.18179723647568097,0.16225456638846897
2023-03-26 09:00:00,8,0.0053750000000000004,0.984515625,0.010109375,2634739712.0,0.039150000000000004,34355539968.0,34355539968.0,60580026368.0,0.0,63214766080.0,0.9632459030369975,0.035565487704374496,0.03487546273395761
2023-03-26 09:10:00,8,0.0107025,0.9782249999999999,0.01106,4367685632.0,0.1379,28923064320.0,31941199872.0,40810993664.0,0.10221661141403188,45178679296.0,0.6884179193421517,0.13096047445817197,0.12917240719937623
2023-03-26 09:20:00,8,0.031335,0.9511200000000001,0.0175475,5880821077.333333,0.2558166666666667,22483977557.333332,27244636160.0,22426803541.333332,0.1999370639311299,28307624618.666668,0.4313423133470515,0.06339897546262532,0.04714885280812932
2023-03-26 09:30:00,8,0.01201875,0.9662124999999999,0.02176875,3611826176.0,0.10385,29911869440.0,31941199872.0,40061409280.0,0.06872828493768507,43673235456.0,0.665478459132853,0.2706485631229236,0.22662967008694088
2023-03-26 09:40:00,8,0.01852321428571429,0.9555785714285714,0.025898214285714285,4050344618.6666665,0.37673333333333336,12440276992.0,16830743893.333334,10444218368.0,0.3489869053286124,14494562986.666666,0.22086340390074846,0.05764268226421745,0.050008135475573645
2023-03-26 09:50:00,8,0.01055,0.97400625,0.015428125,5593894912.0,0.4184,14018980249.6,20156852633.6,11799782195.2,0.39887949639979564,17393677107.2,0.265039155425422,0.21894165739983973,0.20303089567047608
2023-03-26 10:00:00,8,0.019540000000000002,0.9570025000000001,0.0234625,5686599680.0,0.27548333333333336,21923285674.666668,26237479594.666668,27187900416.0,0.23105284265614176,32874500096.0,0.5009308662439234,0.028454143243532612,0.024704322874958946
2023-03-26 10:10:00,8,0.012402083333333333,0.97360625,0.013991666666666666,5405631829.333333,0.0803,34355539968.0,34355539968.0,55074164736.0,0.0,60479796565.333336,0.9215713332600598,0.09208401512867408,0.09200527397133348
2023-03-26 10:20:00,8,0.0459625,0.9149,0.039125,6481595050.666667,0.31225,19242356736.0,25432702293.333332,20882897578.666668,0.283262986772584,27364492629.333332,0.4169711769641567,0.19093414514307558,0.18110209295388463
2023-03-26 10:30:00,8,0.02994166666666667,0.9346416666666667,0.03541666666666667,6387281237.333333,0.26963333333333334,21756183893.333332,26438879914.666668,26401896448.0,0.2273859081463435,32789177685.333332,0.4996307512928074,0.08100644511064824,0.05575020042737425
2023-03-26 10:40:00,8,0.039646875000000005,0.9003015625,0.0600421875,6090727424.0,0.7091000000000001,2787053568.0,10862071808.0,2498191360.0,0.743414183107562,8588918784.0,0.13087513160668032,0.20096667303053486,0.16439939251057187
2023-03-26 10:50:00,8,0.01161666666666667,0.9816125000000001,0.00675,5969344512.0,0.329925,20901316608.0,26369931264.0,24546737152.0,0.306527245359403,30516081664.0,0.4649940585462409,0.0,0.0
2023-03-26 11:00:00,8,0.010760416666666668,0.9731604166666666,0.016083333333333335,7632662528.0,0.28435,22712565760.0,30735253504.0,19210276864.0,0.2610255920926729,26842939392.0,0.4090239195395032,0.15619924442580904,0.1469268438870111
2023-03-26 11:10:00,8,0.03456875,0.93135625,0.034075,4785908940.8,0.2029,24590688256.0,29016377753.6,26817432780.8,0.18185691281843902,31603341721.6,0.48156137123222925,0.044971853314786675,0.03876413175611874
2023-03-26 11:20:00,8,0.01106640625,0.9805625,0.008355468750000001,,,,,,,,,0.15517732503557818,0.13773192246360882
2023-03-26 11:30:00,8,0.027765,0.9558099999999999,0.016425000000000002,4026918229.3333335,0.18956666666666666,24924884992.0,26214058666.666668,39457490261.333336,0.12981182201427818,43484408490.666664,0.6626011756749017,0.13918572689089168,0.10065248852680113
2023-03-26 11:40:00,8,0.00125,0.997375,0.001375,6289338368.0,0.09340000000000001,34355539968.0,34355539968.0,53629845504.0,0.0,59919183872.0,0.9130289006366364,0.13445812605622623,0.11322605763910067
2023-03-26 11:50:00,8,0.027756250000000003,0.9335249999999999,0.03871875,6600414549.333333,0.36733333333333335,16193956522.666666,23196338858.666668,13620764672.0,0.34110265549229707,20221179221.333332,0.30812370664911265,0.12527320770600703,0.1343352825710303
2023-03-26 12:00:00,8,0.005066666666666667,0.9834208333333333,0.011491666666666666,5464464384.0,0.4115,11564535808.0,17279508480.0,9566897152.0,0.37411894728887013,15031361536.0,0.22904296439690172,0.08366970305668635,0.06849633180978051
2023-03-26 12:10:00,8,0.014152500000000002,0.9767075000000001,0.009115000000000002,5389058730.666667,0.2461,22365199701.333332,26640277504.0,28186476544.0,0.20945369146969836,33575535274.666668,0.5116130107112604,0.1526183236647284,0.14639804787218524
2023-03-26 12:20:00,8,0.01857083333333333,0.9595979166666666,0.0217875,8035585228.8,0.38564,17264744857.6,25849389056.0,14512047718.4,0.363056690346934,22547632947.2,0.34357344662300177,0.06521139088624262,0.06620355428671082
2023-03-26 12:30:00,8,0.01721,0.9683025000000001,0.014474999999999998,5233803264.0,0.21656666666666669,23416635392.0,27870463317.333332,29538246656.0,0.1920013518035125,34772049920.0,0.5298451090248495,0.06644777954124648,0.046222626637105156
2023-03-26 12:40:00,8,0.017684375000000002,0.957396875,0.024915625000000004,4934103040.0,0.17220000000000002,27037844480.0,29793828864.0,36457945088.0,0.1291714264266421,41392048128.0,0.6307184737051584,0.20104755620429174,0.17918679769716664
2023-03-26 12:50:00,8,0.023475000000000003,0.95655,0.019950000000000002,5274849280.0,0.264675,21531284480.0,26137187328.0,25366912000.0,0.22831352395312574,30641761280.0,0.46690912337546225,0.03467026135314981,0.02500284853885547
2023-03-26 13:00:00,8,0.015954687500000002,0.969515625,0.014529687500000001,5636115114.666667,0.28436666666666666,20869495466.666668,24604498602.666668,25941204992.0,0.22702770966232635,31577320106.666668,0.48116486238581163,0.08600588262671656,0.08679058357131594
2023-03-26 13:10:00,8,0.010450000000000001,0.9815625000000001,0.007975,5235274752.0,0.34900000000000003,17148759040.0,22782648320.0,14628137984.0,0.32487303381043703,19863412736.0,0.30267217811216995,0.060281547449725435,0.07038714408641776
2023-03-26 13:20:00,8,0.017446875,0.96579375,0.016759375,4304551936.0,0.34940000000000004,16145794048.0,20601610240.0,13411377152.0,0.30306984429353534,17715929088.0,0.26994952557309176,0.11424028305428681,0.10679905277834646
2023-03-26 13:30:00,8,0.01629107142857143,0.9720446428571429,0.011660714285714286,6157458090.666667,0.34346666666666664,17403416576.0,21696453290.666668,22439339349.333332,0.2733350247993755,28596797440.0,0.4357486340960118,0.18677115443281375,0.1882968429508667
2023-03-26 13:40:00,8,0.011165,0.9787125,0.0100975,5172578986.666667,0.3985333333333334,15115573930.666666,18430491306.666668,20636549120.0,0.3191989040324907,25809128106.666668,0.3932710417411338,0.13009799419360088,0.11061961611888331
2023-03-26 13:50:00,8,0.007091666666666667,0.9804083333333334,0.012499999999999999,5031153664.0,0.1461,28984154112.0,31941199872.0,38376298496.0,0.10014765479407817,43407452160.0,0.6614285403109803,0.22779295787253337,0.22439773453318299
2023-03-26 14:00:00,8,0.017212500000000002,0.97211875,0.0106625,3881861120.0,0.452,6895345664.0,11004837888.0,4707057664.0,0.37342596645436377,8588918784.0,0.13087513160668032,0.26463958186161857,0.26534852024185757
2023-03-26 14:10:00,8,0.005208333333333333,0.98645,0.008327083333333334,8383844352.0,0.3808,18419295573.333332,27066496341.333332,15237730304.0,0.3426389202182802,23621574656.0,0.35993781867166214,0.10754602042820209,0.08200918862228249
2023-03-26 14:20:00,8,0.020095000000000002,0.9649699999999999,0.014935,4485228953.6,0.36434,13103779020.8,16775562035.2,16233722675.2,0.3144105182294502,20718951628.8,0.3157085995763496,0.11330880962819816,0.08854324497193637
2023-03-26 14:30:00,8,0.015321875,0.969684375,0.01499375,8919379968.0,0.5192,9665159168.0,19728982016.0,8259465216.0,0.5101035035582852,17178845184.0,0.2617656169359799,0.09480856716555149,0.06959585037932715
2023-03-26 14:40:00,8,0.015483333333333335,0.9722833333333334,0.012233333333333334,4964896256.0,0.15032500000000001,28283465216.0,31639713280.0,34239559680.0,0.1118082404276671,39204455936.0,0.597384660307937,0.015261674487680876,0.018787824073533063
2023-03-26 14:50:00,8,0.004492708333333334,0.9882427083333334,0.00724375,4686461610.666667,0.17886666666666665,25617108992.0,29503441578.666668,31557612885.333332,0.15254962425298485,36244074496.0,0.5522753374339423,0.10175270225501623,0.10317138809001442
2023-03-26 15:00:00,8,0.017782142857142857,0.9640821428571428,0.018142857142857145,4021444608.0,0.3156,16203956224.0,20299511808.0,13425940480.0,0.26854374965504707,17447385088.0,0.2658575400477825,0.1952242405230685,0.15091106956545158
2023-03-26 15:10:00,8,0.0242125,0.96075,0.0150375,5714031957.333333,0.41673333333333334,13271145130.666666,20039304533.333332,11464810496.0,0.42450723731673584,17178842453.333334,0.2617655753269755,0.07761309081913577,0.07864535702708063
2023-03-26 15:20:00,8,0.022371875,0.958134375,0.0195,7676145664.0,0.32284,20149461811.2,27056803840.0,21946673561.6,0.28806302097367614,29622819225.6,0.4513828180484632,0.17187242355304397,0.15712662859306972
2023-03-26 15:30:00,8,0.016685714285714286,0.9598401785714286,0.02346964285714286,4693202651.428572,0.326,17341107053.714287,21394989641.142857,23004086857.142857,0.2944009536438249,27697289508.57143,0.42204222682082954,0.08494986716925852,0.06993731282684999
2023-03-26 15:40:00,8,0.016775,0.973275,0.00995,4028727296.0,0.4691,6934269952.0,11004837888.0,4560191488.0,0.3698889504259456,8588918784.0,0.13087513160668032,0.10735050780159944,0.11390552455583834
2023-03-26 15:50:00,8,0.013604166666666667,0.9753250000000001,0.011070833333333335,7513781589.333333,0.3442,18641812138.666668,26663698432.0,15749734400.0,0.3220756585894639,23263515989.333332,0.3544818379712498,0.10475663579203195,0.06977584304719342
2023-03-26 16:00:00,8,0.007866666666666666,0.98465625,0.0074625,7268496725.333333,0.34063333333333334,18703164757.333332,24604504064.0,24314542762.666668,0.29912025949835813,31583039488.0,0.48125201244550286,0.13678301129230508,0.11318420396006156
2023-03-26 16:10:00,8,0.008716666666666666,0.9868895833333333,0.004370833333333333,4848689971.2,0.15126,27833739673.6,30706171084.8,40721137664.0,0.1128538296618887,45569827635.2,0.6943781096359402,0.04925531342448594,0.04697959601863809
2023-03-26 16:20:00,8,0.01560625,0.977225,0.0071375,,,,,,,,,0.07133519017656287,0.0649844800644531
2023-03-26 16:30:00,8,0.026445833333333335,0.9556625,0.017885416666666668,6467483648.0,0.3094,21141214208.0,26439285760.0,24186237952.0,0.2666235729459443,30653721600.0,0.4670913708146829,0.007854072113728591,0.003207472967769362
2023-03-26 16:40:00,8,0.0070750000000000006,0.978425,0.0145,5044905984.0,0.37395,15098759168.0,20265848832.0,12133935104.0,0.31042923746818474,17178841088.0,0.26176555452247335,0.005438956039720267,0.006667180856856801
2023-03-26 16:50:00,8,0.01348125,0.9719093750000001,0.014606250000000001,6216286890.666667,0.3056166666666667,20127358976.0,25432699562.666668,20966039552.0,0.261028810133707,27182326442.666668,0.4141953882701595,0.02902175963587467,0.02599004989778294
2023-03-26 17:00:00,8,0.008822916666666666,0.9850687499999999,0.006066666666666667,5724499968.0,0.322075,18817598464.0,24627918848.0,15749302272.0,0.2874833417051317,21473802240.0,0.32721076598036986,0.12067853906176576,0.11642102069923695
2023-03-26 17:10:00,8,0.027731250000000002,0.94501875,0.027250000000000003,6150350165.333333,0.349,17059158698.666666,23397736448.0,14249857024.0,0.31330793272891855,20400207189.333332,0.31085167619481663,0.11601718723367543,0.11977838770420471
2023-03-26 17:20:00,8,0.0036593750000000003,0.991034375,0.005275,5286799360.0,0.166125,27258277888.0,31036128256.0,29309682688.0,0.12674589867019323,34596482048.0,0.5271698632888311,0.2403854349549492,0.21566774546204776
2023-03-26 17:30:00,8,0.0313,0.953425,0.015275,5191640064.0,0.253475,23874910208.0,27344357376.0,34875479040.0,0.2055846524431757,40067119104.0,0.6105296391444531,0.08301036768862291,0.08235604626904669
2023-03-26 17:40:00,8,0.014158333333333334,0.9750375,0.010783333333333334,6081323008.0,0.23600000000000002,23523225600.0,29526859776.0,19687440384.0,0.20332789268975593,25768763392.0,0.39265597743826636,0.1210092288583725,0.09944903128243056
2023-03-26 17:50:00,8,0.01054875,0.9797012500000001,0.009755000000000002,4265959424.0,0.1655,25397129216.0,29526859776.0,21502803968.0,0.13986352058191853,25768763392.0,0.39265597743826636,0.05561642651881688,0.038981777283586344
2023-03-26 18:00:00,8,0.005346875,0.9824140625,0.0122390625,6471364608.0,0.31020000000000003,18734034944.0,25607710310.4,15861433139.2,0.29044518463282876,22332797747.2,0.34029985820275443,0.08546372812469387,0.07604006186142977
2023-03-26 18:10:00,8,0.007840625,0.980171875,0.011975000000000001,5499346944.0,0.13606666666666667,30546975402.666668,33148777813.333332,45042476373.333336,0.08465205632119022,50541823317.333336,0.7701397515389038,0.026508526646737914,0.02886214222114361
2023-03-26 18:20:00,8,0.00832857142857143,0.9825589285714286,0.00910357142857143,5521875968.0,0.329225,16907456512.0,22748983296.0,14072990720.0,0.29465954048952026,19594866688.0,0.29858016138010746,0.1531320178332102,0.10258285212599912
2023-03-26 18:30:00,8,0.00410625,0.988859375,0.007031250000000001,5405642069.333333,0.3216333333333334,18147231744.0,23778092373.333332,15173594453.333334,0.28539343383277127,20579236522.666668,0.31357966654502273,0.012832316739238236,0.014613840595554128
2023-03-26 18:40:00,8,0.010950892857142859,0.9791937500000001,0.009855357142857143,4321636352.0,0.16770000000000002,25362694144.0,29526859776.0,21447127040.0,0.14102974930590872,25768763392.0,0.39265597743826636,0.23135714013009293,0.21950694134386786
2023-03-26 18:50:00,8,0.013594791666666668,0.972646875,0.013747916666666665,4552933888.0,0.24142500000000003,21520987648.0,24592789504.0,32949079040.0,0.19982226225879368,37502012928.0,0.5714433912928041,0.04765201958390657,0.03905629131417876
2023-03-26 19:00:00,8,0.03126666666666667,0.9539958333333334,0.014675,7680491520.0,0.35946,17845417574.4,26091067801.6,15081976627.2,0.3382852252568152,22762468147.2,0.34684703504324915,0.17244400685908548,0.15818602215417274
2023-03-26 19:10:00,8,0.0119,0.9717,0.0164,6020565674.666667,0.14723333333333335,30501620394.666668,33148777813.333332,43295159637.333336,0.0861277236031958,49315725312.0,0.7514568716740232,0.12328970775380281,0.11275840556554562
2023-03-26 19:20:00,8,0.017257500000000002,0.9655000000000001,0.0172275,6923053056.0,0.35025,17376194560.0,24627920896.0,14550751232.0,0.3206791887285162,21473804288.0,0.3272107971871231,0.04543292169913092,0.03679367366377159
2023-03-26 19:30:00,8,0.031925,0.9233312499999999,0.044743750000000006,5912452096.0,0.26890000000000003,21411716096.0,27379488768.0,17977375744.0,0.23765302497033694,23889827840.0,0.36402537283800396,0.07595087083673649,0.05505907208119114
2023-03-26 19:40:00,8,0.012038281250000001,0.97930078125,0.008653125000000001,8209339392.0,0.368225,19039782912.0,26137193472.0,21634511872.0,0.32166560757832274,29843851264.0,0.4547508318628191,0.050365994473230716,0.06049439381372939
2023-03-26 19:50:00,8,0.0539,0.9063625,0.0397375,5423133184.0,0.298075,20249346048.0,25020364800.0,23933850624.0,0.2653801478153749,29356983808.0,0.4473321050147193,0.11471082647633388,0.11905999752650256
2023-03-26 20:00:00,8,0.010016666666666669,0.9796833333333334,0.0103,6111112192.0,0.321875,18676817920.0,23687717888.0,22115749888.0,0.28213689116466256,28226862080.0,0.4301116802321383,0.02895976898945191,0.023185055343168323
2023-03-26 20:10:00,8,0.053087499999999996,0.9234625,0.02345,4813362176.0,0.1753875,27145316864.0,29928045568.0,36943157248.0,0.12196048340918149,41756519424.0,0.6362721679512511,0.4168058646454695,0.3997420921937266
2023-03-26 20:20:00,8,0.009775,0.9813083333333333,0.008875,6893301760.0,0.25680000000000003,23682899968.0,30735253504.0,19949637632.0,0.22945486800953763,26842939392.0,0.4090239195395032,0.19933760520874033,0.15000437100939715
2023-03-26 20:30:00,8,0.016508333333333333,0.9691833333333334,0.014308333333333334,6385457152.0,0.24214999999999998,23401336832.0,30131056640.0,19920394240.0,0.22266945320418058,26305851392.0,0.40083994848888477,0.09801730653678097,0.07326372249103133
2023-03-26 20:40:00,8,0.010700892857142858,0.9807687500000001,0.008521428571428572,8003670016.0,0.2982,22451048448.0,30735253504.0,18839269376.0,0.2695343005686244,26842939392.0,0.4090239195395032,0.06991485922464787,0.08074515582728738
2023-03-26 20:50:00,8,0.014929166666666667,0.96525,0.0198,5849790873.6,0.26268,21938807603.2,26815121817.6,23648355123.2,0.22022429163896362,29498145996.8,0.4494830882178092,0.06982599922825004,0.05857477692069014
2023-03-26 21:00:00,8,0.01113125,0.974709375,0.014159375000000002,6415976448.0,0.496475,8538755072.0,15366912000.0,6467907584.0,0.43215845432994676,12883884032.0,0.19632040547808338,0.06822534368150879,0.052659485324515094
2023-03-26 21:10:00,8,0.0252975,0.9349350000000001,0.0397675,7155344725.333333,0.3742666666666667,17675687253.333332,24604504064.0,25852205738.666668,0.35119983025001716,33007550464.0,0.5029582441782398,0.14057821974108117,0.11764811565764158
2023-03-26 21:20:00,8,0.0100375,0.97225,0.017712500000000003,5616596582.4,0.28586,20355121152.0,26064134144.0,16931033088.0,0.24485594064587984,22547629670.4,0.3435733966921965,0.1506193848489865,0.13551103844435797
2023-03-26 21:30:00,8,0.008975,0.9758,0.0152125,6050838528.0,0.385925,14110084096.0,20299511808.0,11396546560.0,0.3363535517149007,17447385088.0,0.26585754004778256,0.02486441014809626,0.020466202964194966
2023-03-26 21:40:00,8,0.016577500000000002,0.970135,0.013287499999999999,5649843814.4,0.1649,28038641254.4,31458331852.8,33964069683.2,0.11581626438919827,39613913497.6,0.6036238405364865,0.23616584690608483,0.21302581185546127
2023-03-26 21:50:00,8,0.024058333333333334,0.9465333333333333,0.02940833333333333,2339106816.0,0.2723,7192104960.0,9931096064.0,6249811968.0,0.27579947735364085,8588918784.0,0.13087513160668032,0.09026013989526262,0.08288808704363074
2023-03-26 22:00:00,8,0.004034375,0.994403125,0.00153125,6139609088.0,0.33140000000000003,19468375654.4,26035580928.0,16408020582.4,0.31561415581158325,22547629670.4,0.3435733966921965,0.1690122382409638,0.1430038459406671
2023-03-26 22:10:00,8,0.010754166666666667,0.9682125,0.0210375,4270456832.0,0.21247500000000002,23049686016.0,26103524352.0,25945575424.0,0.16198622349340303,30216032256.0,0.4604220039316764,0.03505677644390969,0.019148374009387372
2023-03-26 22:20:00,8,0.010118750000000001,0.9759762500000001,0.013875000000000002,4001198080.0,0.3004333333333334,15661305856.0,20131777194.666668,13535703040.0,0.2848702049401321,17536901120.0,0.2672215560273878,0.1735399097224324,0.14980140507999298
2023-03-26 22:30:00,8,,,,7080826880.0,0.40295000000000003,15070893056.0,22480547840.0,12514039808.0,0.36781528315065093,19594866688.0,0.29858016138010746,0.10351704246270889,0.09795411372554579
2023-03-26 22:40:00,8,0.01343125,0.964053125,0.022518750000000004,4578148352.0,0.2665,14177472512.0,19728982016.0,12600696832.0,0.2813885429819837,17178845184.0,0.2617656169359799,0.21855303659899972,0.18691745769682583
2023-03-26 22:50:00,8,0.030204166666666667,0.9419979166666667,0.027800000000000002,,,,,,,,,0.057979409373543345,0.06991938804029284
2023-03-26 23:00:00,8,0.0054171875,0.9869265625,0.007640625,6482671616.0,0.319025,18537675776.0,25232115712.0,15528218624.0,0.2845050099887245,22010890240.0,0.33539473703098827,0.23757448792943436,0.2203459797987673
2023-03-26 23:10:00,8,0.01354732142857143,0.9699116071428572,0.016523214285714287,6355040256.0,0.258075,23284436992.0,28284562432.0,25896739840.0,0.21234797352265955,32251780096.0,0.4914420628213164,0.00346161559639454,0.003423835923611296
2023-03-26 23:20:00,8,0.024383333333333337,0.9498083333333334,0.025808333333333332,4811193344.0,0.337825,15146883072.0,19997413376.0,12367647744.0,0.2851757874086132,17178841088.0,0.26176555452247335,0.19278114667118681,0.17883013929716698
2023-03-26 23:30:00,8,0.007583333333333334,0.98490625,0.007487500000000001,3518824448.0,0.2695,19903033344.0,22143318016.0,33203417088.0,0.22558282163043225,36722241536.0,0.5595614901923728,0.08449294609570031,0.10157093587079442
2023-03-26 23:40:00,8,0.023509375,0.942828125,0.033662500000000005,,,,,,,,,0.14780224443825635,0.14972222358255077
2023-03-26 23:50:00,8,0.012912500000000002,0.97832375,0.00875,5122913621.333333,0.23290000000000002,24064886784.0,27197422250.666668,33509784234.666668,0.20005557120737327,38632697856.0,0.5886723979325401,0.21839680775547538,0.22387724874602158
2023-03-27 00:00:00,8,0.00898125,0.9748062500000001,0.0162125,3272871936.0,0.12190000000000001,27429380096.0,30735253504.0,23570067456.0,0.10755965971029846,26842939392.0,0.4090239195395032,0.16318610320089225,0.1296721263998157
2023-03-27 00:10:00,8,0.0101875,0.9772083333333333,0.01259375,6052970496.0,0.47165,13126156288.0,20194465792.0,11125870592.0,0.4779700250408706,17178841088.0,0.26176555452247335,0.017091204655968036,0.013903251090511045
2023-03-27 00:20:00,8,0.0145375,0.9633750000000001,0.022091666666666666,5279899648.0,0.4324,8860536832.0,14830043136.0,7603986432.0,0.4154480170558575,12883886080.0,0.19632043668483667,0.024847714649908172,0.02028035452811185
2023-03-27 00:30:00,8,0.00395,0.9903,0.00571875,5202309120.0,0.6057,4432474112.0,9931096064.0,3386609664.0,0.5536772493755631,8588918784.0,0.13087513160668032,0.047636275585425866,0.038470806598517766
2023-03-27 00:40:00,8,0.016134375000000003,0.9659656249999999,0.017900000000000003,4753288192.0,0.3175,15815560192.0,20601610240.0,12962640896.0,0.26401783273459445,17715929088.0,0.26994952557309176,0.31045865989285765,0.3244235323905371
2023-03-27 00:50:00,8,0.01545625,0.9677093750000001,0.016800000000000002,7750378291.2,0.33686000000000005,20044448563.2,28050641715.2,16730071859.2,0.3037190100552983,24480450150.4,0.37302508217830377,0.05259264263669577,0.040453862562256034
2023-03-27 01:00:00,8,0.009855,0.9788625,0.011275,4257361920.0,0.36185,10656927744.0,15366909952.0,8626520064.0,0.32105388541721397,12883881984.0,0.1963203742713301,0.09677137873927233,0.08983153923426339
2023-03-27 01:10:00,8,0.019725,0.9555750000000001,0.0247,5970432455.111111,0.25029999999999997,22966381226.666668,27990308181.333332,25127456312.88889,0.20881690425731333,31097888768.0,0.4738594446583494,0.1692490814325144,0.15567582155255202
2023-03-27 01:20:00,8,0.008446875000000001,0.980765625,0.0107875,6953725269.333333,0.31260000000000004,20397780309.333332,26438882645.333332,26414267050.666668,0.28010311536970883,33367992320.0,0.5084505391372319,0.12140300628100445,0.12657892934281348
2023-03-27 01:30:00,8,0.0007750000000000001,0.996875,0.00235,4901519360.0,0.2750142857142857,22361763840.0,25574008539.42857,34983095149.71429,0.23454292317762146,39884614509.71429,0.6077486939059835,0.1465192377427386,0.10661568194160077
2023-03-27 01:40:00,8,0.006425,0.981234375,0.012325,6593058816.0,0.249925,23253911552.0,30131056640.0,19712792576.0,0.227546997829155,26305851392.0,0.40083994848888477,0.14690019693088158,0.11849468831983309
2023-03-27 01:50:00,8,0.0316984375,0.9468015625,0.021500000000000002,5315060736.0,0.246425,22260498432.0,26103524352.0,24747516928.0,0.19007320607647196,30062577664.0,0.4580837131143198,0.09529724698524751,0.08265914187856267
2023-03-27 02:00:00,8,0.014317500000000002,0.9693975,0.016285,6248630272.0,0.36375,12720517120.0,19728982016.0,10930214912.0,0.3552370259304919,17178845184.0,0.2617656169359799,0.20642437366809158,0.20899086193410493
2023-03-27 02:10:00,8,0.010470833333333334,0.9811312500000001,0.008379166666666667,7285587968.0,0.3305,18966010538.666668,26663698432.0,15977928021.333334,0.3062064431449125,23263515989.333332,0.3544818379712498,0.0532564256734935,0.041512675686844365
2023-03-27 02:20:00,8,0.01147,0.9770749999999999,0.01145,3600101376.0,0.053500000000000006,34355539968.0,34355539968.0,57662283776.0,0.0,61262385152.0,0.933496161850206,0.12510815909323836,0.12138792297663592
2023-03-27 02:30:00,8,,,,4958519296.0,0.33185000000000003,17536408576.0,21775117312.0,21371584512.0,0.2628231249250156,26330103808.0,0.4012094988613592,0.08021072236031543,0.07675125644363096
2023-03-27 02:40:00,8,0.025322916666666667,0.9532041666666666,0.0214625,8112084992.0,0.3022,22395740160.0,30735253504.0,18730854400.0,0.27133380705367094,26842939392.0,0.4090239195395032,0.10103605646903786,0.09383155465345175
2023-03-27 02:50:00,8,0.010566666666666667,0.9761125,0.013300000000000001,6320465920.0,0.30995000000000006,17750530048.0,24627924992.0,15153342464.0,0.29881984217986196,21473808384.0,0.3272108596006297,0.11108305405751254,0.09465958196503467
2023-03-27 03:00:00,8,0.0103,0.9802,0.0095,5468607488.0,0.2579,21926843392.0,26137187328.0,24927340544.0,0.2146112596390861,30395948032.0,0.46316350160493214,0.12307470001866097,0.09245020534992598
2023-03-27 03:10:00,8,0.0092484375,0.9799640625,0.010771875,5964634794.666667,0.3495333333333333,17586197845.333332,23150477312.0,25180847445.333332,0.31206598008549,31145482240.0,0.4745846583980837,0.08002553955119689,0.07891052468915713
2023-03-27 03:20:00,8,0.015925,0.9700124999999999,0.014062500000000002,5455430314.666667,0.2667333333333333,23502887594.666668,28439580672.0,30330884778.666668,0.24556656114463024,35786315093.333336,0.5453001495698077,0.10911136493718862,0.09667836208322453
2023-03-27 03:30:00,8,0.014062500000000002,0.9666,0.0193375,5490579865.6,0.29322000000000004,21293401702.4,25579605196.8,29268926464.0,0.25137016334902273,34759506329.6,0.5296539739022915,0.12840149115352367,0.11453410804722891
2023-03-27 03:40:00,8,0.004625,0.9812458333333334,0.014129166666666667,5380733610.666667,0.23839999999999997,22994687317.333332,27870461952.0,30669090133.333332,0.21424300936354682,36049823744.0,0.5493154080910249,0.2233699172800463,0.18892475586967644
