@timestamp,cores,user_pct,idle_pct,system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,swap_norm,out_bytes,out_bytes_norm,in_bytes,in_bytes_norm
2023-03-28 12:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 12:10:00,4,,,,,,,,,,,,,,,,
2023-03-28 12:20:00,4,,,,5709187072.0,0.22155,23843618816.0,29526859776.0,20059576320.0,0.19247698546729464,25768763392.0,0.3924877107440357,0.24109530186127695,,,,
2023-03-28 12:30:00,4,0.001175,0.992975,0.00585,5705318400.0,0.2214,23832915968.0,29526859776.0,20063444992.0,0.192839463837199,25768763392.0,0.3924877107440357,0.2415493396871402,0.0,0.0,0.0,0.0
2023-03-28 12:40:00,4,,,,,,,,,,,,,675572096.3333334,0.0008338198609358999,419862995.3333333,0.002966016279093467
2023-03-28 12:50:00,4,0.00195,0.99455,0.0035,,,,,,,,,,,,,
2023-03-28 13:00:00,4,0.02145,0.941925,0.03665,5697888256.0,0.2211,23851421696.0,29526859776.0,20070875136.0,0.1922127216729326,25768763392.0,0.3924877107440357,0.240764286913604,,,,
2023-03-28 13:10:00,4,,,,5680089088.0,0.2204,23859255296.0,29526859776.0,20088674304.0,0.19194741746993144,25768763392.0,0.3924877107440357,0.2404319687574756,0.0,0.0,0.0,0.0
2023-03-28 13:20:00,4,,,,5684850688.0,0.2206,23855702016.0,29526859776.0,20083912704.0,0.1920677580692013,25768763392.0,0.3924877107440357,0.2405827065354841,,,,
2023-03-28 13:30:00,4,0.002725,0.99375,0.003525,5698833066.666667,0.22113333333333332,23844950016.0,29526859776.0,20069930325.333332,0.1924319010929284,25768763392.0,0.3924877107440357,0.241038829494876,2034708617.0,0.0025113240545017,1262198119.0,0.0089164803995717
2023-03-28 13:40:00,4,0.015225,0.974225,0.01055,,,,,,,,,,407103568.4,0.000502464566894,252491341.0,0.00178366142303534
2023-03-28 13:50:00,4,,,,5684543488.0,0.2206,23858245632.0,29526859776.0,20084219904.0,0.1919816122338739,25768763392.0,0.3924877107440357,0.2404748008753766,1358109756.0,0.0016762369168736,841925761.0,0.0059475722811238
2023-03-28 14:00:00,4,,,,,,,,,,,,,,,,
2023-03-28 14:10:00,4,,,,,,,,,,,,,2040074336.0,0.0025179466534733,1263757704.0,0.0089274976946181
2023-03-28 14:20:00,4,,,,5695508480.0,0.221,23838654464.0,29526859776.0,20073254912.0,0.19264511550339264,25768763392.0,0.3924877107440357,0.24130590034767047,0.0,0.0,0.0,0.0
2023-03-28 14:30:00,4,0.0285,0.950825,0.020675,5687068672.0,0.2207,23863676928.0,29526859776.0,20081694720.0,0.1917976679864597,25768763392.0,0.3924877107440357,0.24024439362046096,,,,
2023-03-28 14:40:00,4,,,,5689503744.0,0.2208,23851905024.0,29526859776.0,20079259648.0,0.1921963525770089,25768763392.0,0.3924877107440357,0.2407437831005723,1022288229.5,0.00126175168273605,632691569.5,0.004469490085194
2023-03-28 14:50:00,4,0.00195,0.9957,0.00235,,,,,,,,,,1022872502.5,0.00126247281736295,632859420.0,0.00447067582273455
2023-03-28 15:00:00,4,,,,,,,,,,,,,1023410206.0,0.001263136473929,633007309.0,0.00447172054729085
2023-03-28 15:10:00,4,,,,5682466816.0,0.2205,23857606656.0,29526859776.0,20086296576.0,0.1920032527335696,25768763392.0,0.3924877107440357,0.240501907611249,2048860494.5,0.00252879090458785,1266634412.5,0.00894781947657085
2023-03-28 15:20:00,4,,,,5685929984.0,0.22065,23854528512.0,29526859776.0,20082833408.0,0.19210750167921956,25768763392.0,0.3924877107440357,0.24063248909848073,,,,
2023-03-28 15:30:00,4,,,,5689692160.0,0.2208,23846539264.0,29526859776.0,20079071232.0,0.1923780772859927,25768763392.0,0.3924877107440357,0.2409714101774497,1231129353.2,0.00151951229432196,760507770.0,0.00537241540995118
2023-03-28 15:40:00,4,0.015425,0.9625375,0.02205,,,,,,,,,,,,,
2023-03-28 15:50:00,4,0.01405,0.975,0.01095,,,,,,,,,,1027346603.5,0.0012679949434156,634152068.5,0.00447980741217385
2023-03-28 16:00:00,4,,,,,,,,,,,,,411299994.6,0.00050764397487948,253760849.4,0.0017926295450720602
2023-03-28 16:10:00,4,0.014875,0.975725,0.0094,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 16:20:00,4,,,,,,,,,,,,,1372491798.3333333,0.0016939878462021666,846513603.0,0.005979981934294366
2023-03-28 16:30:00,4,0.024225,0.945325,0.03045,,,,,,,,,,2060231946.0,0.0025428260344575503,1270217597.5,0.0089731319836485
2023-03-28 16:40:00,4,0.0359,0.926275,0.03785,,,,,,,,,,1031024363.0,0.00127253419086455,635352015.5,0.00448828413523735
2023-03-28 16:50:00,4,,,,5693800448.0,0.221,23848361984.0,29526859776.0,20074962944.0,0.192316346373399,25768763392.0,0.3924877107440357,0.2408940864757623,0.0,0.0,0.0,0.0
2023-03-28 17:00:00,4,0.00235,0.99375,0.0039,5699268608.0,0.2212,23839924224.0,29526859776.0,20069494784.0,0.1926021119463049,25768763392.0,0.3924877107440357,0.2412520343981804,,,,
2023-03-28 17:10:00,4,,,,5689114624.0,0.22075,23849451520.0,29526859776.0,20079648768.0,0.1922794465469947,25768763392.0,0.3924877107440357,0.24084786601587735,0.0,0.0,0.0,0.0
2023-03-28 17:20:00,4,0.006508333333333334,0.9865916666666666,0.0069,,,,,,,,,,2067997256.0,0.0025524103108648,1274357383.0,0.0090023764546341
2023-03-28 17:30:00,4,,,,5694754816.0,0.221,23841738752.0,29526859776.0,20074008576.0,0.1925406584760149,25768763392.0,0.3924877107440357,0.2411750582187478,2068459058.0,0.0025529802865662,1274477053.0,0.0090032218331791
2023-03-28 17:40:00,4,,,,5692915712.0,0.2209,23850962944.0,29526859776.0,20075847680.0,0.192228258441945,25768763392.0,0.3924877107440357,0.2407837481598713,,,,
2023-03-28 17:50:00,4,,,,,,,,,,,,,2071253997.0,0.0025564299193455,1275296355.0,0.0090090095856043
2023-03-28 18:00:00,4,0.0086,0.9793,0.0121,5721800704.0,0.222,23823507456.0,29526859776.0,20046962688.0,0.1931581063231042,25768763392.0,0.3924877107440357,0.241948468996749,1381688272.6666667,0.001705338526597833,850462364.0,0.006007876960858832
2023-03-28 18:10:00,4,0.003125,0.991,0.00585,5700184064.0,0.22125,23833446400.0,29526859776.0,20068579328.0,0.19282149944802845,25768763392.0,0.3924877107440357,0.2415268376211435,1037401467.0,0.001280405084288525,638364166.25,0.004509562714819
2023-03-28 18:20:00,4,,,,,,,,,,,,,2075749266.0,0.0025619781718456,1276991817.0,0.0090209867494613
2023-03-28 18:30:00,4,0.026125,0.9419,0.031975,5683998720.0,0.2206,23855947776.0,29526859776.0,20084764672.0,0.1920594348000875,25768763392.0,0.3924877107440357,0.2405722808678409,0.0,0.0,0.0,0.0
2023-03-28 18:40:00,4,,,,,,,,,,,,,1039271472.5,0.0012827131247396,638945958.0,0.00451367263596165
2023-03-28 18:50:00,4,,,,5688393728.0,0.2207,23853608960.0,29526859776.0,20080369664.0,0.1921386445778202,25768763392.0,0.3924877107440357,0.2406714984715792,0.0,0.0,0.0,0.0
2023-03-28 19:00:00,4,,,,,,,,,,,,,2081808463.0,0.0025694566909072,1278891682.0,0.0090344078667798
2023-03-28 19:10:00,4,,,,5695123456.0,0.221,23849463808.0,29526859776.0,20073639936.0,0.192279030383539,25768763392.0,0.3924877107440357,0.2408473447324951,0.0,0.0,0.0,0.0
2023-03-28 19:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 19:30:00,4,0.00155,0.995725,0.002725,,,,,,,,,,,,,
2023-03-28 19:40:00,4,0.016024999999999998,0.9761625,0.0078125,,,,,,,,,,2087664434.0,0.0025766843797821,1280999652.0,0.0090492990894056
2023-03-28 19:50:00,4,0.0126875,0.969575,0.0177375,,,,,,,,,,2089355097.0,0.0025787710680796,1281644485.0,0.0090538543495656
2023-03-28 20:00:00,4,,,,5687222272.0,0.2207,23845789696.0,29526859776.0,20081541120.0,0.1924034632567898,25768763392.0,0.3924877107440357,0.2410032084637617,696501579.6666666,0.0008596519208702667,427225925.0,0.0030180298394592996
2023-03-28 20:10:00,4,0.019258333333333332,0.9607000000000001,0.020033333333333334,5674737664.0,0.2202,23863222272.0,29526859776.0,20094025728.0,0.1918130660343201,25768763392.0,0.3924877107440357,0.2402636811056009,0.0,0.0,0.0,0.0
2023-03-28 20:20:00,4,,,,,,,,,,,,,2093299376.0,0.0025836392652493,1282674027.0,0.0090611272894673
2023-03-28 20:30:00,4,,,,,,,,,,,,,,,,
2023-03-28 20:40:00,4,,,,5684236288.0,0.2206,23855124480.0,29526859776.0,20084527104.0,0.1920873177516187,25768763392.0,0.3924877107440357,0.2406072068544458,0.0,0.0,0.0,0.0
2023-03-28 20:50:00,4,,,,5914464256.0,0.2295,23697031168.0,29526859776.0,19854299136.0,0.1974415380513506,25768763392.0,0.3924877107440357,0.2473138650882168,,,,
2023-03-28 21:00:00,4,,,,,,,,,,,,,699567880.3333334,0.0008634364797786999,428090792.0,0.0030241394743396335
2023-03-28 21:10:00,4,0.018525,0.9647,0.016774999999999998,5674844160.0,0.2202,23691968512.0,29526859776.0,20093919232.0,0.1976129973950942,25768763392.0,0.3924877107440357,0.2475286338416676,0.0,0.0,0.0,0.0
2023-03-28 21:20:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 21:30:00,4,0.00235,0.9898,0.007825,5688916650.666667,0.2208,23685386240.0,29526859776.0,20079846741.333332,0.19783592228619115,25768763392.0,0.3924877107440357,0.24780786797337914,1402011035.0,0.0017304217456274333,857166864.0,0.006055239210840832
2023-03-28 21:40:00,4,0.002325,0.99535,0.002325,5689116672.0,0.2208,23688251392.0,29526859776.0,20079646720.0,0.19773888684043978,25768763392.0,0.3924877107440357,0.24768632206477165,,,,
2023-03-28 21:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-28 22:00:00,4,0.001175,0.9957,0.003125,5694296064.0,0.221,23681748992.0,29526859776.0,20074467328.0,0.1979591066690749,25768763392.0,0.3924877107440357,0.2479621678544993,2106891555.5,0.00260041531222045,1286753628.5,0.00908994660575785
2023-03-28 22:10:00,4,0.001175,0.996475,0.00235,5690740736.0,0.2208,23679037440.0,29526859776.0,20078022656.0,0.19805094007163,25768763392.0,0.3924877107440357,0.2480771977208296,1054118036.5,0.00130103738649795,643550631.75,0.00454620119278665
2023-03-28 22:20:00,4,0.013625,0.9782,0.008175,,,,,,,,,,2109020883.0,0.0026030434189311,1287303117.0,0.0090938283287349
2023-03-28 22:30:00,4,0.0121125,0.9713125,0.016575,5701787648.0,0.2213,23668064256.0,29526859776.0,20066975744.0,0.1984225740375595,25768763392.0,0.3924877107440357,0.2485427037811005,0.0,0.0,0.0,0.0
2023-03-28 22:40:00,4,0.002725,0.993,0.004275,5693341696.0,0.2209,23686082560.0,29526859776.0,20075421696.0,0.1978123396903688,25768763392.0,0.3924877107440357,0.2477783285817233,1409044947.0,0.0017391032994653,889716771.6666666,0.0062851798274119
2023-03-28 22:50:00,4,0.00275,0.9957,0.00155,5458798592.0,0.2118,23953596416.0,29526859776.0,20309964800.0,0.1887523225388856,25768763392.0,0.3924877107440357,0.23642981559092555,0.0,0.0,0.0,0.0
2023-03-28 23:00:00,4,0.0004,0.995675,0.003925,,,,,,,,,,2117826630.0,0.0026139118470069,1347400612.0,0.0095183719310145
2023-03-28 23:10:00,4,0.01485,0.978125,0.007025,5456519168.0,0.2117,23947706368.0,29526859776.0,20312244224.0,0.1889518035553121,25768763392.0,0.3924877107440357,0.2366796840921086,2118831506.5,0.00261515210839135,1348065590.5,0.009523069503980401
2023-03-28 23:20:00,4,,,,5448287573.333333,0.2114,23955826005.333332,29526859776.0,20320475818.666668,0.18867681199187017,25768763392.0,0.3924877107440357,0.23633523161725098,1060364488.0,0.0013087470230406,674303355.5,0.0047634460566655
2023-03-28 23:30:00,4,0.0150125,0.97035,0.014625,5444229120.0,0.2113,23962431488.0,29526859776.0,20324534272.0,0.18845310101424578,25768763392.0,0.3924877107440357,0.23605501283915095,0.0,0.0,0.0,0.0
2023-03-28 23:40:00,4,0.01645,0.974925,0.008625,5497913344.0,0.2134,23918706688.0,29526859776.0,20270850048.0,0.1899339493107362,25768763392.0,0.3924877107440357,0.2379099128740114,,,,
2023-03-28 23:50:00,4,0.02145,0.961375,0.017175,5465817088.0,0.2121,23940706304.0,29526859776.0,20302946304.0,0.1891888780039025,25768763392.0,0.3924877107440357,0.2369766418588136,,,,
2023-03-29 00:00:00,4,,,,,,,,,,,,,2126494652.0,0.0026246102890205,1350129471.0,0.0095376492674488
2023-03-29 00:10:00,4,,,,,,,,,,,,,1063388272.0,0.0013124791060678,675098128.0,0.0047690605266221
2023-03-29 00:20:00,4,0.013649999999999999,0.9703375000000001,0.016,5436272640.0,0.21095,23960487936.0,29526859776.0,20332490752.0,0.18851892420082045,25768763392.0,0.3924877107440357,0.23613746249409626,1064544076.0,0.0013139056486023,675402514.0,0.0047712107847805
2023-03-29 00:30:00,4,0.010025000000000001,0.9767,0.013275,5445238784.0,0.21133333333333335,23960503637.333332,29526859776.0,20323524608.0,0.1885183924364049,25768763392.0,0.3924877107440357,0.2361367964097746,0.0,0.0,0.0,0.0
2023-03-29 00:40:00,4,0.00155,0.9922,0.00625,5431054336.0,0.2108,23945093120.0,29526859776.0,20337709056.0,0.1890403076502218,25768763392.0,0.3924877107440357,0.2367905436913818,1420618648.3333333,0.0017533880546952002,900859005.0,0.0063638913257326665
2023-03-29 00:50:00,4,,,,5420685312.0,0.21034999999999998,23961350144.0,29526859776.0,20348078080.0,0.1884897233983463,25768763392.0,0.3924877107440357,0.23610088577678118,1066573891.0,0.00131641093274625,675934489.0,0.00477496878805205
2023-03-29 01:00:00,4,,,,5437642752.0,0.211,23942828032.0,29526859776.0,20331120640.0,0.18911702044722029,25768763392.0,0.3924877107440357,0.23688663359482695,0.0,0.0,0.0,0.0
2023-03-29 01:10:00,4,0.02925,0.9411,0.02965,5428879360.0,0.2107,23955701760.0,29526859776.0,20339884032.0,0.188681019866811,25768763392.0,0.3924877107440357,0.2363405023714485,0.0,0.0,0.0,0.0
2023-03-29 01:20:00,4,0.0008,0.9949,0.0043,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 01:30:00,4,0.0008,0.996475,0.002725,,,,,,,,,,1425528075.0,0.0017594474782307665,902380366.3333334,0.006374638599322399
2023-03-29 01:40:00,4,,,,5427200000.0,0.2106,23962460160.0,29526859776.0,20341563392.0,0.1884521299661825,25768763392.0,0.3924877107440357,0.23605379651125924,2140052569.0,0.0026413440477546,1354050012.0,0.0095653449409378
2023-03-29 01:50:00,4,0.003525,0.994125,0.00235,,,,,,,,,,1070874191.5,0.00132171854681785,677242277.5,0.00478420733020445
2023-03-29 02:00:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 02:10:00,4,0.001175,0.9961,0.002725,5431287808.0,0.2108,23953350656.0,29526859776.0,20337475584.0,0.1887606458079993,25768763392.0,0.3924877107440357,0.2364402412585687,1429005730.3333333,0.0017637397485926666,903302870.6666666,0.006381155398613132
2023-03-29 02:20:00,4,,,,5428473856.0,0.2107,23961378816.0,29526859776.0,20340289536.0,0.188488752350283,25768763392.0,0.3924877107440357,0.2360996694488894,0.0,0.0,0.0,0.0
2023-03-29 02:30:00,4,,,,,,,,,,,,,1073376485.0,0.0013248069840542751,678006456.5,0.004789605680093175
2023-03-29 02:40:00,4,0.00235,0.993375,0.004275,,,,,,,,,,1073825036.5,0.00132536060542405,678228299.0,0.00479117283050585
2023-03-29 02:50:00,4,0.0129,0.97695,0.01015,5436059648.0,0.211,23947821056.0,29526859776.0,20332703744.0,0.1889479193630591,25768763392.0,0.3924877107440357,0.2366748187805418,,,,
2023-03-29 03:00:00,4,,,,5436112896.0,0.21095,24122056704.0,29526859776.0,20332650496.0,0.18304699900370464,25768763392.0,0.3924877107440357,0.229283367943737,0.0,0.0,0.0,0.0
2023-03-29 03:10:00,4,0.014875,0.9781,0.007025,5440393216.0,0.2111,24117784576.0,29526859776.0,20328370176.0,0.1831916851651323,25768763392.0,0.3924877107440357,0.2294646007996021,0.0,0.0,0.0,0.0
2023-03-29 03:20:00,4,0.00195,0.991425,0.00665,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 03:30:00,4,0.016375,0.977,0.006625,,,,,,,,,,2155457973.0,0.0026603580536477,1358522172.0,0.0095969373877839
2023-03-29 03:40:00,4,,,,5446602752.0,0.2114,24111536128.0,29526859776.0,20322160640.0,0.18340330428234963,25768763392.0,0.3924877107440357,0.2297296733994315,0.0,0.0,0.0,0.0
2023-03-29 03:50:00,4,0.004675,0.991425,0.0039,5442121728.0,0.2112,24118001664.0,29526859776.0,20326641664.0,0.1831843329440817,25768763392.0,0.3924877107440357,0.2294553914598505,,,,
2023-03-29 04:00:00,4,,,,5457960960.0,0.2118,24099930112.0,29526859776.0,20310802432.0,0.1837963706662472,25768763392.0,0.3924877107440357,0.2302220255538837,2158637039.0,0.00266428179233445,1359367904.5,0.009602911851813
2023-03-29 04:10:00,4,0.0099,0.981125,0.008974999999999999,,,,,,,,,,720000368.6666666,0.0008886551273118667,453363189.0,0.0032026699515354333
2023-03-29 04:20:00,4,,,,5448753152.0,0.2114,24109113344.0,29526859776.0,20320010240.0,0.1834853578436962,25768763392.0,0.3924877107440357,0.2298324531062812,1081273750.5,0.00133455412556105,680396688.5,0.00480649087145705
2023-03-29 04:30:00,4,,,,5445797888.0,0.21134999999999998,24116176896.0,29526859776.0,20322965504.0,0.18324613321725144,25768763392.0,0.3924877107440357,0.22953280204210155,0.0,0.0,0.0,0.0
2023-03-29 04:40:00,4,,,,,,,,,,,,,,,,
2023-03-29 04:50:00,4,,,,,,,,,,,,,,,,
2023-03-29 05:00:00,4,,,,,,,,,,,,,722472880.6666666,0.0008917068069522666,454110102.0,0.0032079463301200664
2023-03-29 05:10:00,4,,,,,,,,,,,,,,,,
2023-03-29 05:20:00,4,0.012475,0.978925,0.008575,5439758336.0,0.2111,24118106112.0,29526859776.0,20329005056.0,0.18318079555470834,25768763392.0,0.3924877107440357,0.2294509605511021,2170204575.0,0.0026785589380472997,1363058076.5,0.0096289801415796
2023-03-29 05:30:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 05:40:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 05:50:00,4,,,,,,,,,,,,,1086771579.5,0.00134133978032255,681969518.5,0.0048176017324667
2023-03-29 06:00:00,4,0.014875,0.978475,0.00665,5450971136.0,0.21155000000000002,24102535168.0,29526859776.0,20317792256.0,0.18370814401364124,25768763392.0,0.3924877107440357,0.23011151347686526,0.0,0.0,0.0,0.0
2023-03-29 06:10:00,4,0.008387499999999999,0.9845875,0.007025,,,,,,,,,,1088479006.0,0.0013434471588459,682594434.5,0.00482201629400145
2023-03-29 06:20:00,4,0.008625,0.987475,0.0039,,,,,,,,,,1089233353.0,0.0013443782060488,682793729.5,0.0048234241632848
2023-03-29 06:30:00,4,0.017175,0.972675,0.01015,5449175040.0,0.2115,24105689088.0,29526859776.0,20319588352.0,0.1836013287266813,25768763392.0,0.3924877107440357,0.229977717408777,2179999820.0,0.00269064864670765,1366022862.0,0.00964992412129385
2023-03-29 06:40:00,4,,,,5444333568.0,0.2113,24107438080.0,29526859776.0,20324429824.0,0.1835420947948217,25768763392.0,0.3924877107440357,0.2299035214073826,2180962077.0,0.0026918363052896,1366267086.0,0.0096516493801707
2023-03-29 06:50:00,4,0.020525,0.9534750000000001,0.026,5449322496.0,0.2115,24108134400.0,29526859776.0,20319440896.0,0.1835185121989994,25768763392.0,0.3924877107440357,0.2298739820157267,0.0,0.0,0.0,0.0
2023-03-29 07:00:00,4,,,,5446502400.0,0.21134999999999998,24111910912.0,29526859776.0,20322260992.0,0.1833906112969511,25768763392.0,0.3924877107440357,0.22971377425627548,1091928895.5,0.00134770515943345,683514847.0,0.004828518316063
2023-03-29 07:10:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 07:20:00,4,,,,5445388288.0,0.21132499999999999,24115416064.0,29526859776.0,20323375104.0,0.18327190067121613,25768763392.0,0.3924877107440357,0.22956507817151378,,,,
2023-03-29 07:30:00,4,,,,5448802304.0,0.2114,24106496000.0,29526859776.0,20319961088.0,0.1835740006597578,25768763392.0,0.3924877107440357,0.2299434864666817,0.0,0.0,0.0,0.0
2023-03-29 07:40:00,4,0.0004,0.9953,0.0043,5445005312.0,0.2113,24111206400.0,29526859776.0,20323758080.0,0.1834144713350773,25768763392.0,0.3924877107440357,0.2297436611701862,729835866.3333334,0.0009007945175282,456176919.3333333,0.0032225468401071663
2023-03-29 07:50:00,4,,,,5463031808.0,0.21200000000000002,24089610240.0,29526859776.0,20305731584.0,0.18414587860844925,25768763392.0,0.3924877107440357,0.23065981671433622,1460621978.6666667,0.0018027618691504666,912874144.0,0.006448769246067801
2023-03-29 08:00:00,4,0.024225,0.94415,0.031625,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 08:10:00,4,,,,,,,,,,,,,1096582247.25,0.0013534485243979748,684935499.5,0.0048385541574892995
2023-03-29 08:20:00,4,,,,,,,,,,,,,1462933321.3333333,0.0018056146267338,913457171.6666666,0.006452887898032167
2023-03-29 08:30:00,4,,,,5441165312.0,0.21115,24118855680.0,29526859776.0,20327598080.0,0.18315540958391147,25768763392.0,0.3924877107440357,0.22941916226479026,2195888705.6666665,0.0027102593862703334,1371247765.6666667,0.009686834135999333
2023-03-29 08:40:00,4,0.0141,0.9777,0.008225,,,,,,,,,,,,,
2023-03-29 08:50:00,4,,,,5445746688.0,0.2113,24114962432.0,29526859776.0,20323016704.0,0.1832872640387886,25768763392.0,0.3924877107440357,0.22958432221637193,733080512.3333334,0.0009047991978446333,457375830.0,0.0032310162422551
2023-03-29 09:00:00,4,0.02305,0.9336,0.04335,5442748416.0,0.2112,24118300672.0,29526859776.0,20326014976.0,0.1831742062999933,25768763392.0,0.3924877107440357,0.2294427068975512,2200106272.0,0.0027154648863089,1372357669.0,0.0096946747682805
2023-03-29 09:10:00,4,,,,5453742080.0,0.2116,24107454464.0,29526859776.0,20315021312.0,0.1835415399102141,25768763392.0,0.3924877107440357,0.2299028263628731,1100781972.0,0.00135863200359435,686375645.0,0.0048487277022997
2023-03-29 09:20:00,4,0.024225,0.943725,0.03205,5444390912.0,0.2113,24099749888.0,29526859776.0,20324372480.0,0.1838024743969306,25768763392.0,0.3924877107440357,0.2302296710434888,2203137999.0,0.0027192067729251,1381717719.0,0.0097607964817482
2023-03-29 09:30:00,4,,,,5431812096.0,0.2108,24113649664.0,29526859776.0,20336951296.0,0.18333172416797128,25768763392.0,0.3924877107440357,0.2296400126576996,0.0,0.0,0.0,0.0
2023-03-29 09:40:00,4,,,,,,,,,,,,,,,,
2023-03-29 09:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 10:00:00,4,,,,,,,,,,,,,2209118809.0,0.002726588543412,1383267286.0,0.0097717430071592
2023-03-29 10:10:00,4,,,,5437147136.0,0.21100000000000002,24112396288.0,29526859776.0,20331616256.0,0.1833741728404515,25768763392.0,0.3924877107440357,0.2296931835626802,2210279513.0,0.0027280211337353,1383566851.0,0.0097738592085785
2023-03-29 10:20:00,4,0.0079875,0.9857625,0.00625,5435957248.0,0.211,24113479680.0,29526859776.0,20332806144.0,0.183337481095775,25768763392.0,0.3924877107440357,0.2296472237444863,2211953092.0,0.0027300867362322,1383994863.0,0.0097768827914467
2023-03-29 10:30:00,4,0.017885,0.96892,0.0132,5436399616.0,0.211,24107438080.0,29526859776.0,20332363776.0,0.1835420947948217,25768763392.0,0.3924877107440357,0.2299035214073826,0.0,0.0,0.0,0.0
2023-03-29 10:40:00,4,,,,5441957888.0,0.2112,24100794368.0,29526859776.0,20326805504.0,0.1837671005031971,25768763392.0,0.3924877107440357,0.2301853619560049,738177139.3333334,0.0009110896720063667,461568449.6666667,0.0032606339468911334
2023-03-29 10:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 11:00:00,4,0.0116,0.979025,0.009383333333333334,,,,,,,,,,1108097483.0,0.00136766111891425,692582691.5,0.00489257581744375
2023-03-29 11:10:00,4,0.0097625,0.984775,0.0054625,5452599296.0,0.2116,24099053568.0,29526859776.0,20316164096.0,0.1838260569927529,25768763392.0,0.3924877107440357,0.2302592104351445,,,,
2023-03-29 11:20:00,4,0.0208875,0.9586,0.0205125,5438304256.0,0.211,24122355712.0,29526859776.0,20330459136.0,0.1830368723596163,25768763392.0,0.3924877107440357,0.2292706833814377,1775749860.0,0.00219170612486574,1109166114.0,0.007835424381067501
2023-03-29 11:30:00,4,0.0039,0.989875,0.00625,5439868928.0,0.2111,24108249088.0,29526859776.0,20328894464.0,0.1835146280067463,25768763392.0,0.3924877107440357,0.2298691167041599,1480736130.6666667,0.0018275876124198,924542438.0,0.0065311969673433334
2023-03-29 11:40:00,4,0.003525,0.99335,0.003125,,,,,,,,,,,,,
2023-03-29 11:50:00,4,,,,,,,,,,,,,0.0,0.0,0.0,0.0
2023-03-29 12:00:00,4,,,,5438261930.666667,0.21103333333333332,24113222997.333332,29526859776.0,20330501461.333332,0.18334617428796043,25768763392.0,0.3924877107440357,0.22965811277513581,,,,
2023-03-29 12:10:00,4,0.0027416666666666666,0.9916666666666667,0.005591666666666666,,,,,,,,,,556710647.25,0.000687115996932025,347107940.75,0.002452056538228025
2023-03-29 12:20:00,4,,,,,,,,,,,,,,,,
2023-03-29 12:30:00,4,,,,,,,,,,,,,2228909690.0,0.0027510152918416,1389028463.0,0.0098124413896284
2023-03-29 12:40:00,4,0.016,0.975425,0.008575,,,,,,,,,,,,,
2023-03-29 12:50:00,4,,,,5429104640.0,0.2107,24108466176.0,29526859776.0,20339658752.0,0.1835072757856958,25768763392.0,0.3924877107440357,0.2298599073644084,2232210328.3333335,0.0027550890802811663,1390360701.3333333,0.009821852651464333
2023-03-29 13:00:00,4,,,,5444110336.0,0.21125,24097779712.0,29526859776.0,20324653056.0,0.18386919927099254,25768763392.0,0.3924877107440357,0.23031325014576204,0.0,0.0,0.0,0.0
2023-03-29 13:10:00,4,,,,5431975936.0,0.21080000000000002,24110009002.666668,29526859776.0,20336787456.0,0.18345502415181492,25768763392.0,0.3924877107440357,0.2297944573397591,,,,
2023-03-29 13:20:00,4,0.005275,0.9898375,0.0048874999999999995,,,,,,,,,,,,,
2023-03-29 13:30:00,4,0.016,0.97425,0.00975,5470109696.0,0.2123,24070045696.0,29526859776.0,20298653696.0,0.1848084801904808,25768763392.0,0.3924877107440357,0.2314897867393021,,,,
2023-03-29 13:40:00,4,,,,5439467520.0,0.2111,24099360768.0,29526859776.0,20329295872.0,0.1838156529063607,25768763392.0,0.3924877107440357,0.2302461783505905,,,,
2023-03-29 13:50:00,4,,,,5663334400.0,0.2198,23942144000.0,29526859776.0,20105428992.0,0.189140186879587,25768763392.0,0.3924877107440357,0.2369156517031007,1120610988.75,0.0013831058207912751,696818475.5,0.00492249844563045
2023-03-29 14:00:00,4,0.026750000000000003,0.951775,0.021462500000000002,5425881088.0,0.2106,23938109440.0,29526859776.0,20342882304.0,0.1892768272142045,25768763392.0,0.3924877107440357,0.2370868064135772,1121696706.0,0.0013844458592732,697209783.0,0.0049252627388119
2023-03-29 14:10:00,4,,,,5435875328.0,0.2109,23927566336.0,29526859776.0,20332888064.0,0.189633895459185,25768763392.0,0.3924877107440357,0.2375340675554725,,,,
2023-03-29 14:20:00,4,0.001175,0.994125,0.0047,,,,,,,,,,0.0,0.0,0.0,0.0
