@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-29 00:50:00,8,0.006625000000000001,0.9844,0.008975,8137015296.0,0.3897,16733579264.0,25232117760.0,13873876992.0,0.35558448571170315,22010892288.0,0.3353750294262364,0.15428954712258153,0.15099393518571094
2023-03-29 01:00:00,8,,,,6519584768.0,0.211625,26069672960.0,31338226688.0,28407258112.0,0.17330355764191355,34926842880.0,0.5321724719461558,0.17332298657972625,0.15262678863728535
2023-03-29 01:10:00,8,0.01200875,0.9734243749999999,0.01454125,7559319040.0,0.34745000000000004,18327435776.0,25533605376.0,18464737280.0,0.3131144433749727,26024056320.0,0.39652270975258497,0.14215225993119215,0.10897397836143861
2023-03-29 01:20:00,8,0.01108125,0.9781875,0.010700000000000001,6336155648.0,0.2622,20931353600.0,27681587200.0,17822216192.0,0.24557540024165875,24158371840.0,0.3680956937464598,0.11523656160357086,0.12209391744786424
2023-03-29 01:30:00,8,0.016577500000000002,0.97144625,0.011949999999999999,5649821696.0,0.2722,21310499840.0,26137187328.0,24937401344.0,0.2318984361006441,30587223040.0,0.46605065768730625,0.10187360812725225,0.08264457943464727
2023-03-29 01:40:00,8,0.0071937500000000005,0.99118125,0.0015625,5410489490.285714,0.33115714285714287,18223146130.285713,23390812452.57143,20036634331.42857,0.2913641069869816,25447123821.714287,0.3877321186644167,0.12427806817811136,0.12210723928641198
2023-03-29 01:50:00,8,,,,6003622912.0,0.415725,15936254976.0,21470990336.0,20178167808.0,0.39500360191213363,26181790720.0,0.3989260734304114,0.14126639327198257,0.12563882889302422
2023-03-29 02:00:00,8,0.023382812500000003,0.9645390625,0.012078125,4383424512.0,0.0651,34355539968.0,34355539968.0,56541487104.0,0.0,60924911616.0,0.9282992147095483,0.060071064814475404,0.03401493011554665
2023-03-29 02:10:00,8,0.020191666666666667,0.9621000000000001,0.017708333333333336,7147435008.0,0.3331,19415603200.0,25835092992.0,23100112896.0,0.2970597710832342,30247547904.0,0.46087510381875785,0.03536766320524507,0.032609831285927766
2023-03-29 02:20:00,8,0.016960937500000002,0.966540625,0.0164984375,7401040281.6,0.28312,22636879872.0,29258056499.2,24209708646.4,0.24695964544874185,31610748928.0,0.4816458920973923,0.16531713171694254,0.15434662835053697
2023-03-29 02:30:00,8,0.005925,0.9816416666666666,0.012433333333333333,6055070720.0,0.304325,18330225664.0,23687719936.0,22393755648.0,0.2645313171304462,28448826368.0,0.43346838717263236,0.19797106046143947,0.16790815658638608
2023-03-29 02:40:00,8,0.003125,0.989075,0.0078000000000000005,6884044800.0,0.53075,7466952704.0,14830043136.0,5999841280.0,0.4849863969201905,12883886080.0,0.196308882741659,0.050723877846544536,0.04322232333402701
2023-03-29 02:50:00,8,0.004159375000000001,0.991428125,0.00438125,3377506304.0,0.24055,20707579904.0,22680188928.0,31714818048.0,0.1792492578333199,35092324352.0,0.5346938760226163,0.22472557698826354,0.232886191851727
2023-03-29 03:00:00,8,0.008340625,0.9821,0.009559375,5277686579.2,0.26332000000000005,21821968793.6,26076523315.2,27299500032.0,0.21994365336917138,32577186611.2,0.4963712863340689,0.14985249910275442,0.13238940654047848
2023-03-29 03:10:00,8,0.011790625,0.9783875,0.009806249999999999,5754044416.0,0.25477777777777777,22169822549.333332,27468207445.333332,25485565041.77778,0.22882667902295228,31239609457.77778,0.4759909232247821,0.2483588765465421,0.2221110220504018
2023-03-29 03:20:00,8,0.00412,0.990325,0.0055425000000000006,6885076536.888889,0.2949,22808870001.77778,28242434275.555557,27845582848.0,0.25377384730947217,34730659384.888885,0.5291832680290706,0.15177562576317766,0.15074254109797305
2023-03-29 03:30:00,8,0.013035000000000001,0.974615,0.012342500000000001,6069618688.0,0.39995,14093056000.0,20333174784.0,11646310400.0,0.3575964931687474,17715929088.0,0.2699336383759563,0.09707009293034488,0.09207013383480643
2023-03-29 03:40:00,8,0.0252125,0.9550625,0.019725,6016321536.0,0.22975,25423916032.0,29491732480.0,35246167040.0,0.18079622731226982,41262488576.0,0.6287072845256816,0.22551402838573376,0.20916153878716562
2023-03-29 03:50:00,8,0.014797916666666668,0.9686729166666667,0.016529166666666668,,,,,,,,,9.828534818517197e-08,3.296655310250356e-07
2023-03-29 04:00:00,8,0.006866666666666668,0.9833430555555557,0.00979027777777778,4797733273.6,0.30914,18921625190.4,22869038694.4,21132170854.4,0.25355141151313376,25929904128.0,0.3950881339185212,0.11417688706973024,0.08005901920307751
2023-03-29 04:10:00,8,0.017816666666666668,0.9733145833333333,0.008845833333333332,4086030336.0,0.21936666666666668,23009857536.0,25365210453.333332,27914522624.0,0.1557541120303687,32000552960.0,0.48758524871192344,0.09179994332351195,0.07181731482863814
2023-03-29 04:20:00,8,0.014052083333333333,0.9700937500000001,0.015854166666666666,4696076288.0,0.1757,27478112256.0,28517864448.0,42991123456.0,0.09448137288181013,47687199744.0,0.7265991677274258,0.16094252493369934,0.15926303712341222
2023-03-29 04:30:00,8,0.006,0.9816125,0.012384375000000001,5437071360.0,0.211,23931887616.0,29526859776.0,20331692032.0,0.1894875446439347,25768763392.0,0.3926328686629991,0.19323938914961933,0.1699515871792022
2023-03-29 04:40:00,8,0.016846875,0.96114375,0.022009375,6759030784.0,0.4756,11957508778.666666,19055943680.0,14901624832.0,0.4563566546206091,21660655616.0,0.33003855180228364,1.1594699966909071e-07,3.889056703004805e-07
2023-03-29 04:50:00,8,0.14064375,0.787934375,0.0713875,7647846400.0,0.34640000000000004,18672294570.666668,26663698432.0,15615669589.333334,0.31757429211844407,23263515989.333332,0.3544609758384907,0.1531031132553525,0.14898214288085104
2023-03-29 05:00:00,8,0.019253125000000003,0.96395625,0.016784375,7101053952.0,0.28547500000000003,22535176192.0,28586658816.0,25462226944.0,0.24460813917887073,32563280896.0,0.49615940807019054,0.1447851092053326,0.11533229788121399
2023-03-29 05:10:00,8,0.001375,0.997125,0.0014375,4139073536.0,0.16060000000000002,25484562432.0,29526859776.0,21629689856.0,0.1369023788735454,25768763392.0,0.3926328686629991,0.08393985945703775,0.08033933321903679
2023-03-29 05:20:00,8,0.021640625,0.9347562500000001,0.043603125000000006,5035347382.857142,0.19102857142857146,26543718985.142857,30369226166.857143,35914559488.0,0.15324860343156493,40949906870.85714,0.6239445471868803,0.0821965447761086,0.09881006010400446
2023-03-29 05:30:00,8,0.011881250000000001,0.9780812500000001,0.010045833333333334,5702761472.0,0.1848,26535840768.0,30734029824.0,28676078592.0,0.14218203655413328,34378840064.0,0.5238226759389373,0.031078227041584295,0.02538584652158097
2023-03-29 05:40:00,8,0.007625,0.9828,0.009575,5832456601.6,0.2036,25672636006.4,30734274560.0,27198225612.8,0.16922617145559865,33030682214.4,0.5032810971349143,0.02689784779451193,0.021737159561076712
2023-03-29 05:50:00,8,0.010843750000000001,0.98438125,0.004775,2221309952.0,0.0828,28442214400.0,30735253504.0,24621629440.0,0.0746061555568942,26842939392.0,0.40899984747036716,0.31378949792585054,0.25360808930777284
2023-03-29 06:00:00,8,0.00983125,0.984221875,0.005931250000000001,5731956053.333333,0.22243333333333334,23938157226.666668,29526859776.0,20036807338.666668,0.1892752088007658,25768763392.0,0.3926328686629991,0.09680037271048035,0.10349636689945327
2023-03-29 06:10:00,8,0.005150000000000001,0.9932458333333334,0.0015833333333333333,5764730880.0,0.3354,14280620714.666666,20489691136.0,11772170240.0,0.3105881053836303,17536901120.0,0.26720582937800613,0.10900871364775114,0.08102115957130315
2023-03-29 06:20:00,8,0.005866666666666667,0.9896583333333333,0.004433333333333333,4624642048.0,0.30460000000000004,19742734336.0,22143318016.0,30078218240.0,0.24172394109669948,34702860288.0,0.5287596994242568,0.10204376687077817,0.08801234878698709
2023-03-29 06:30:00,8,,,,5802617856.0,0.35995,13566958592.0,20031080448.0,11644771328.0,0.3476544520357873,17447389184.0,0.26584195608394773,0.12136282079119147,0.09520566906613759
2023-03-29 06:40:00,8,0.0953875,0.8415781250000001,0.0630375,5342650953.142858,0.26952857142857145,19939044205.714287,25135764626.285713,21617339245.714287,0.24130147714809103,26959990198.857143,0.4107833243635543,0.11754736244965752,0.10323892182336512
2023-03-29 06:50:00,8,0.015506250000000001,0.9741500000000001,0.01035,5982538410.666667,0.28900000000000003,20368939690.666668,26663698432.0,17280977578.666668,0.2680886988817472,23263515989.333332,0.3544609758384907,0.06331395348821357,0.04851172233775051
2023-03-29 07:00:00,8,0.007375,0.9828541666666667,0.009770833333333333,4281665536.0,0.31980000000000003,17214391296.0,20936147968.0,22848622592.0,0.2743884035929125,27130288128.0,0.4133781157173174,0.11416492129636144,0.11385824566760896
2023-03-29 07:10:00,8,0.0119125,0.9592,0.028875,5913550848.0,0.22823333333333332,23483901269.333332,27870463317.333332,28545641130.666668,0.1910501577266642,34459191978.666664,0.5250469800422506,0.12669718720552317,0.09660313214657114
2023-03-29 07:20:00,8,0.022581250000000004,0.957828125,0.019590625,4679806390.857142,0.31992857142857145,14617723465.142857,19345113673.142857,16492508306.285715,0.2914651993121745,21172314697.142857,0.3225978107415027,0.10222597228035236,0.05776697045018985
2023-03-29 07:30:00,8,0.008402083333333333,0.9830604166666667,0.008512500000000001,9170341888.0,0.5338,9664704512.0,19728990208.0,8008511488.0,0.5101267520483124,17178853376.0,0.2617503362017725,0.2606205086220465,0.2643936072999309
2023-03-29 07:40:00,8,0.011233333333333333,0.9363374999999999,0.05243333333333334,7538993834.666667,0.3377666666666667,19147022336.0,27066496341.333332,16082580821.333334,0.31126504000895977,23621574656.0,0.35991663544094665,0.04695331188787103,0.02884977759752494
2023-03-29 07:50:00,8,0.011854166666666667,0.9817874999999999,0.0063375,5943401472.0,0.17872500000000002,28313788416.0,32545396736.0,38107433984.0,0.1376793043027702,44050835456.0,0.6711927005958142,0.20326248830133092,0.16165788971542497
2023-03-29 08:00:00,8,0.0121025,0.9731525,0.014752500000000002,6183682048.0,0.43112500000000004,13781061632.0,18755113984.0,17455975424.0,0.36525031627039584,23639657472.0,0.36019215925291936,0.041626135182783956,0.02643288454881365
2023-03-29 08:10:00,8,0.01195,0.9565020833333334,0.03152708333333334,5571099306.666667,0.36463333333333336,16376415573.333334,21338539349.333332,24564314112.0,0.3266833005404382,30135413418.666668,0.4591665358140493,0.4643727194050754,0.4315456575065461
2023-03-29 08:20:00,8,,,,6320347136.0,0.2506,22955678378.666668,28071860906.666668,28446544554.666668,0.21519189861219487,34766891690.666664,0.529735331546415,0.04844424908958094,0.03501888183170255
2023-03-29 08:30:00,8,0.010674999999999999,0.9763999999999999,0.012920833333333335,6545217126.4,0.34812000000000004,17279304499.2,24131488972.8,14499264102.4,0.318863338804512,21044481228.8,0.3206500408534769,0.05198307949954185,0.05025193156546676
2023-03-29 08:40:00,8,0.01846666666666667,0.9583791666666667,0.023120833333333337,5677456042.666667,0.2532666666666667,20669958826.666668,26663698432.0,17586059946.666668,0.23716080771664375,23263515989.333332,0.3544609758384907,0.10706719913761908,0.09229349357943208
2023-03-29 08:50:00,8,0.015335000000000001,0.9684200000000001,0.016245000000000002,5917722624.0,0.49535000000000007,8454295552.0,14830039040.0,6966159360.0,0.4607349515505711,12883881984.0,0.1963088203318256,0.030899631947174,0.013121110241368248
2023-03-29 09:00:00,8,0.009362500000000001,0.9742625,0.016375,6811453030.4,0.33730000000000004,18147121561.6,24613869158.4,20858748108.8,0.30719490599619365,27670201139.2,0.42160464918309276,0.10771002633776769,0.0960833803395713
2023-03-29 09:10:00,8,0.010264583333333334,0.9739083333333333,0.015827083333333335,6270176256.0,0.222425,25495146496.0,31338226688.0,29788728320.0,0.1923576062514493,36058904576.0,0.5494214421214949,0.16687181145269334,0.14278164175015554
2023-03-29 09:20:00,8,0.019872916666666667,0.9662083333333333,0.013922916666666667,4783087616.0,0.32010000000000005,14914449408.0,19728977920.0,12395753472.0,0.27673498913465633,17178841088.0,0.26175014897227233,0.13283735637744465,0.1428265362718111
2023-03-29 09:30:00,8,0.009957500000000001,0.979265,0.0107775,4681972940.8,0.45446,10951019724.8,15216928358.4,14364255846.4,0.4073640715508352,19046228787.2,0.2902031165473682,0.21242986843373726,0.19539120745324934
2023-03-29 09:40:00,8,0.0578875,0.93165,0.0104625,5428316842.666667,0.4785,7775003989.333333,13554971989.333334,6023910741.333333,0.4223799419880195,11452227584.0,0.17449502331506558,0.1642119705643705,0.1621234482923543
2023-03-29 09:50:00,8,0.008385937500000001,0.9794703124999999,0.01212265625,5075081216.0,0.36915000000000003,14506110976.0,19728977920.0,12103759872.0,0.3306403784684582,17178841088.0,0.26175014897227233,0.01423303645325985,0.017436525700374895
2023-03-29 10:00:00,8,0.0076500000000000005,0.9795583333333333,0.012770833333333335,5803413504.0,0.3448142857142857,16727843401.142857,22681765010.285713,13829691684.571428,0.3040712440064013,19633105188.57143,0.2991452206567419,0.1628539664564199,0.1153852503752888
2023-03-29 10:10:00,8,0.019450000000000002,0.9627749999999999,0.017775000000000003,5893762048.0,0.345325,16331838464.0,22446884864.0,13432560640.0,0.3030663576621697,19326322688.0,0.29447084449741234,0.07244518705797966,0.047415903804060064
2023-03-29 10:20:00,8,0.0064843750000000006,0.9832364583333334,0.010272916666666666,4941821952.0,0.21636666666666668,24685958485.333332,28071858176.0,29782716416.0,0.1747351126807378,34724538368.0,0.5290900034674904,0.10867773134147679,0.10077106145612018
2023-03-29 10:30:00,8,0.012814999999999998,0.9770949999999999,0.010085,6294562816.0,0.17845,28558929920.0,31941199872.0,36820514816.0,0.11454892181759113,43115077632.0,0.6569347684932194,0.20072710705392224,0.18526028490493804
2023-03-29 10:40:00,8,0.005710416666666667,0.9882083333333332,0.006047916666666667,7747366912.0,0.46442500000000003,14263784448.0,22713291776.0,11847499776.0,0.44627383084374095,19594866688.0,0.2985625891992544,0.04994745748281884,0.03070511701575935
2023-03-29 10:50:00,8,0.011944642857142859,0.9745535714285715,0.013501785714285714,6500582400.0,0.2168,25967344640.0,31338226688.0,28536506368.0,0.1765645878295867,35037088768.0,0.5338522638168506,0.13577872942263286,0.14749771227504693
2023-03-29 11:00:00,8,0.009132500000000002,0.9776825,0.013187500000000001,6227353600.0,0.0925,34355539968.0,34355539968.0,51997396992.0,0.0,58224750592.0,0.887157466749913,0.08753357161828755,0.09382348366976019
2023-03-29 11:10:00,8,0.0138875,0.9753499999999999,0.010762500000000001,7317880832.0,0.2726,22884868096.0,30735253504.0,19525058560.0,0.2554195756666956,26842939392.0,0.40899984747036716,0.21709059919939078,0.19076604397193384
2023-03-29 11:20:00,8,,,,6039087104.0,0.16275,28865157120.0,31941199872.0,36966596608.0,0.10417778169896236,43005683712.0,0.6552679578678704,0.11356162082377058,0.10820133356066967
2023-03-29 11:30:00,8,0.0317,0.953425,0.014875000000000001,5641987803.428572,0.2808857142857143,21588220781.714287,25997506852.57143,30819343798.857143,0.24249421599069126,36461331602.28571,0.5555531324690083,0.12209341253860426,0.12530184384150161
2023-03-29 11:40:00,8,0.020725,0.94725,0.032025000000000005,9823969280.0,0.5719000000000001,9355030528.0,19728982016.0,7354875904.0,0.5258229481676668,17178845184.0,0.2617502113821057,0.12926367406836506,0.09451335249103089
2023-03-29 11:50:00,8,0.021083333333333332,0.9508041666666666,0.0281,5682096640.0,0.24683750000000002,23287429120.0,28435610624.0,27491160064.0,0.21419072489673308,33173256704.0,0.5054534726578775,0.017129711237585898,0.021110117848503484
2023-03-29 12:00:00,8,0.0036708333333333332,0.9897666666666667,0.006566666666666668,6169212518.4,0.27152000000000004,21749830451.2,27271548928.0,23629708492.8,0.22726547838438677,29798921011.2,0.4540394764663752,0.14466680963830356,0.14877931407321648
2023-03-29 12:10:00,8,0.0086,0.9784700000000001,0.0129275,5579522867.2,0.354,17850686668.8,21875199180.8,25654037708.8,0.29096470214037434,31233560576.0,0.47589875776971213,0.2460279763011413,0.19612433744417904
2023-03-29 12:20:00,8,0.007933333333333334,0.9835354166666667,0.008508333333333333,4720086016.0,0.3913,13036273664.0,16305642496.0,16264880128.0,0.31922448950386684,20984966144.0,0.319743222853782,0.17942876066395477,0.1695020128573225
2023-03-29 12:30:00,8,0.013090000000000001,0.9663774999999999,0.020532500000000002,6902353920.0,0.4934333333333334,12432770389.333334,20061626368.0,10276488533.333334,0.4713030377445846,17178842453.333334,0.2617501697755501,0.07992520540615458,0.04907177771221021
2023-03-29 12:40:00,8,0.0115546875,0.9668109375,0.021618750000000003,6337458176.0,0.0941,34355539968.0,34355539968.0,53722509312.0,0.0,60059967488.0,0.915120255011572,0.08247632511209647,0.08157415978142724
2023-03-29 12:50:00,8,0.012150000000000001,0.9702500000000001,0.0176,5680153941.333333,0.3143666666666667,17854992384.0,23755650389.333332,14720053248.0,0.2718336411446884,20400207189.333332,0.3108333818049706,0.1530500958244983,0.14698637949857724
2023-03-29 13:00:00,8,0.0121125,0.9753875000000001,0.0125,3151642624.0,0.1174,27613741056.0,30735253504.0,23691296768.0,0.10156130476014313,26842939392.0,0.40899984747036716,0.10375696572940382,0.11186524600796817
2023-03-29 13:10:00,8,,,,5648699392.0,0.26824000000000003,21740980633.6,27056800563.2,24344204902.4,0.23564636416097082,29992904294.4,0.4569951562480107,0.12139584388299679,0.10526964144205435
2023-03-29 13:20:00,8,,,,5073059840.0,0.25770000000000004,21732801536.0,25835088896.0,25229945856.0,0.2152774706446166,30303005696.0,0.46172010175798517,0.0637029658385434,0.04760568898121796
2023-03-29 13:30:00,8,0.0363,0.947725,0.015975,7449639936.0,0.30855,22059744256.0,27042263040.0,31306835968.0,0.2525481422571737,38756475904.0,0.5905237314639675,0.06029249450549,0.06652934768917251
2023-03-29 13:40:00,8,0.017395833333333336,0.9697041666666667,0.0129,6173959782.4,0.20968,25903337472.0,30975953305.6,26963845939.2,0.16856340511173,33137805721.6,0.5049133139896135,0.03857345979746607,0.03189917836102682
2023-03-29 13:50:00,8,0.02093125,0.9667375,0.012331250000000002,6114562633.142858,0.3814285714285714,16741657453.714285,21721009005.714287,21083740452.57143,0.33003575746044594,27198303085.714287,0.4144144443743473,0.19205053611815667,0.17123008024740838
2023-03-29 14:00:00,8,0.02050625,0.954446875,0.025053125000000002,5289227059.2,0.33896000000000004,16368875110.4,21688554291.2,13607598489.6,0.29994568528300514,18896825548.8,0.28792669291041767,0.15686410135920684,0.12347597254688078
2023-03-29 14:10:00,8,0.01930625,0.963484375,0.01719375,4742649173.333333,0.17403333333333335,24331113813.333332,27870460586.666668,29864133973.333332,0.14742890123649385,34606783146.666664,0.527295793568908,0.08783928659664103,0.08870908815918264
2023-03-29 14:20:00,8,0.0037150000000000004,0.99245875,0.0037950000000000006,5690494976.0,0.38020000000000004,16311214080.0,21338539349.333332,23393523029.333332,0.33923923999279476,29084018005.333332,0.44314665969673644,0.1656478551053511,0.12648152599297116
2023-03-29 14:30:00,8,0.010431250000000001,0.98685625,0.00268125,5756515942.4,0.21752000000000002,24299116134.4,30251896012.8,20656753049.6,0.19628036054977632,26413268992.0,0.40245305594742,0.10247345634631312,0.1159159436307645
2023-03-29 14:40:00,8,0.02800833333333334,0.949325,0.02266666666666667,4881543168.0,0.19502000000000003,24403820544.0,29016379392.0,26756465459.2,0.17742209853488305,31638008627.2,0.4820612420205908,0.16370602587983632,0.10798326961066844
2023-03-29 14:50:00,8,0.007078571428571429,0.9804446428571428,0.012460714285714285,4899713843.2,0.27521999999999996,23070294016.0,26731534745.6,37822267392.0,0.25354210053244763,42721981235.2,0.6509452468546068,0.1471483110481958,0.12458946074511545
2023-03-29 15:00:00,8,0.018312500000000002,0.9506749999999999,0.031,6922921301.333333,0.43039999999999995,13093698218.666666,20489691136.0,10613979818.666666,0.3820995256489379,17536901120.0,0.26720582937800613,0.14401972716151695,0.11462297599245219
2023-03-29 15:10:00,8,0.0095125,0.9826762500000001,0.00781,7088540330.666667,0.4763833333333334,10896060416.0,18476355584.0,8837678421.333334,0.4343334560469741,15926218752.0,0.24266422336329585,0.24324273036025554,0.23690590540920528
2023-03-29 15:20:00,8,0.0020833333333333333,0.9922000000000001,0.005716666666666666,6628042752.0,0.42065,13490264064.0,20333174784.0,11087886336.0,0.3773347960952164,17715929088.0,0.2699336383759563,0.21198311444849835,0.18208472308832924
2023-03-29 15:30:00,8,0.053496875,0.9098437500000001,0.036659375,5375590400.0,0.07980000000000001,34355539968.0,34355539968.0,55141859328.0,0.0,60517449728.0,0.9220908093032592,0.07363773868169234,0.06637862655932823
2023-03-29 15:40:00,8,0.0205,0.9621125,0.0173875,6781587456.0,0.2632,22963171328.0,29526859776.0,18987175936.0,0.22229551323080732,25768763392.0,0.3926328686629991,0.16780715330080878,0.13884241185479593
2023-03-29 15:50:00,8,0.07583124999999999,0.8766031249999999,0.047565625,6070675456.0,0.21325000000000002,25376579584.0,30107638442.666668,30443374592.0,0.17792860948165376,36514050048.0,0.5563563916032312,0.3027495836887129,0.2585140134246528
2023-03-29 16:00:00,8,0.007273958333333334,0.9863218750000001,0.0063625,6320562176.0,0.29315,21136932864.0,26439285760.0,24426211328.0,0.24888179909183827,30746773504.0,0.46848169232501347,0.15591721230139705,0.11744067798785005
2023-03-29 16:10:00,8,0.10469166666666667,0.8380833333333334,0.057225000000000005,6959089664.0,0.24230000000000002,25154458624.0,31640325120.0,28568514560.0,0.21102368637225996,35527604224.0,0.5413261378123955,0.046830341135255915,0.05365109735295119
2023-03-29 16:20:00,8,0.017034375,0.96509375,0.017871875000000002,4974162944.0,0.2157,24526337024.0,27042258944.0,33938204672.0,0.15984039726521382,38912367616.0,0.5928990185179961,0.2739444379356981,0.23716917244626454
2023-03-29 16:30:00,8,0.017458333333333336,0.9660625,0.016483333333333332,6663263232.0,0.2479,23101227008.0,28586660864.0,25815492608.0,0.2141569377635199,32478755840.0,0.4948715187482884,0.06218465298077894,0.05724501741758336
2023-03-29 16:40:00,8,0.006673750000000001,0.96922125,0.024085000000000002,7560802304.0,0.3809,16577261568.0,24627920896.0,13913001984.0,0.357052698436013,21473804288.0,0.3271915400225524,0.22826556166626036,0.1960063732800007
2023-03-29 16:50:00,8,0.025135,0.951045,0.023795,4947953956.571428,0.24635714285714289,21796227949.714287,25652948406.857143,26273224411.42857,0.2049447315218043,31221178368.0,0.4757100928433645,0.10625908083700346,0.10949817593938722
2023-03-29 17:00:00,8,0.01415625,0.967675,0.01816875,5659938816.0,0.35588333333333333,19227769514.666668,22309641557.333332,28125467306.666668,0.29716988554144724,33785406122.666668,0.5147806560638185,0.12032293763027899,0.09526244162836815
2023-03-29 17:10:00,8,0.01621875,0.9695125,0.014271875,8032073045.333333,0.46753333333333336,10917762389.333334,19728984746.666668,9146774869.333334,0.44661305676847957,17178847914.666666,0.2617502529886613,0.16098354519170638,0.1476087527495006
2023-03-29 17:20:00,8,0.00815,0.9747125,0.0171375,8537315328.0,0.40525,16408715264.0,25232117760.0,13473576960.0,0.3666167822725802,22010892288.0,0.3353750294262364,0.23054627416729095,0.23964773013093765
2023-03-29 17:30:00,8,0.009414583333333332,0.9765208333333333,0.01404375,6293258240.0,0.3313333333333333,16071005525.333334,22994941269.333332,13748893013.333334,0.31975869718891836,20042151253.333332,0.30537776380907017,0.00332553679471094,0.0022784910417646344
2023-03-29 17:40:00,8,0.015957291666666668,0.9622197916666667,0.021802083333333333,6402333354.666667,0.3748666666666667,13414218410.666666,20086895957.333332,10776511829.333334,0.33920848862163133,17178845184.0,0.2617502113821057,0.02640751635158943,0.030176028407364483
2023-03-29 17:50:00,8,0.01039375,0.983253125,0.006328125,7001780224.0,0.585,6913839104.0,15295526912.0,5882101760.0,0.5908335609128452,12883881984.0,0.1963088203318256,0.29663500010624677,0.2881415452010977
2023-03-29 18:00:00,8,0.005645833333333333,0.9874937500000001,0.0068375,6006332074.666667,0.19306666666666664,27015670442.666668,31539217749.333332,31817790805.333332,0.14971415014188041,37824122880.0,0.5763176775353808,0.1402198531728167,0.14354014600559242
2023-03-29 18:10:00,8,0.0115390625,0.9765734375,0.01185625,5415829504.0,0.2389,24379392000.0,27612792832.0,33433270272.0,0.17286972980530976,38849099776.0,0.5919350206289463,0.061027338031201764,0.04488296166965477
2023-03-29 18:20:00,8,0.0182925,0.9664149999999999,0.0152875,5108591001.6,0.31536,18527793152.0,22869038694.4,20874386636.8,0.25772099873033455,25982977638.4,0.3958968030937303,0.06198561645290381,0.06200315636334653
2023-03-29 18:30:00,8,0.004615625,0.989296875,0.00605625,5691715584.0,0.19500000000000003,26799708842.666668,31539217749.333332,33459609600.0,0.15716223468559107,39151325184.0,0.5965399613907807,0.023069282715619734,0.028361536956272027
2023-03-29 18:40:00,8,0.029825,0.9468625,0.02326875,3957775018.6666665,0.3772333333333333,13579240789.333334,17581643093.333332,10715817301.333334,0.3027193929867407,14673592320.0,0.22357823534448604,0.09374524081211032,0.07756137728775055
2023-03-29 18:50:00,8,,,,5263592652.8,0.4029,12953027379.2,18440577024.0,10412099174.4,0.3496463413735379,15675691827.2,0.23884700079560056,0.09396303133643895,0.11188779918266081
2023-03-29 19:00:00,8,0.033715,0.9536275,0.012657499999999999,,,,,,,,,0.23648487590411432,0.2283294265629742
2023-03-29 19:10:00,8,0.0071604166666666665,0.9837604166666667,0.009079166666666668,5518401536.0,0.2142,23896252416.0,29526859776.0,20250361856.0,0.19069441866543035,25768763392.0,0.3926328686629991,0.10277836894254352,0.10589855597689894
2023-03-29 19:20:00,8,0.0011250000000000001,0.9975625,0.00125,5870561962.666667,0.1947,26808418304.0,31539217749.333332,32083723605.333332,0.15660713376204513,37954285568.0,0.5783009372209501,0.11630546126234972,0.11710809459202397
2023-03-29 19:30:00,8,,,,7720502613.333333,0.48760000000000003,11972943872.0,20131777194.666668,9816398506.666666,0.4487003417350026,17536901120.0,0.26720582937800613,0.13387698587088484,0.12491415287930091
2023-03-29 19:40:00,8,0.014614583333333334,0.9707666666666667,0.014616666666666667,6612770816.0,0.4126666666666667,13056557056.0,20131777194.666668,10924130304.0,0.3810690436927085,17536901120.0,0.26720582937800613,0.1267334438346863,0.1281174567824556
2023-03-29 19:50:00,8,0.0155875,0.9664575,0.017955000000000002,4287943475.2,0.22240000000000001,25697823129.6,28932789043.2,41125496422.4,0.20381396747479016,45413439897.6,0.691954398882215,0.09907255267615304,0.09437513124932831
2023-03-29 20:00:00,8,0.025239583333333333,0.9314520833333333,0.043297916666666665,5727606101.333333,0.42250000000000004,13923881642.666666,19413854890.666668,15860129792.0,0.3770721404350033,21587735893.333332,0.3289274903416622,0.0551407556733125,0.05539451497568085
2023-03-29 20:10:00,8,0.007337500000000001,0.9849687500000001,0.007683333333333334,2451001344.0,0.0364,34355539968.0,34355539968.0,62900674560.0,0.0,65351675904.0,0.9957488293787551,0.23074756158118595,0.24963626529799035
2023-03-29 20:20:00,8,0.014915000000000001,0.881685,0.10339499999999999,7073053354.666667,0.3040333333333334,21823356928.0,28273258496.0,28087327402.666668,0.2716004452253558,35160380757.333336,0.5357308362077222,0.2016771930514561,0.20395175755309994
2023-03-29 20:30:00,8,0.007371875,0.985625,0.006987500000000001,5502095360.0,0.2680666666666667,21483711146.666668,24962412544.0,25386057728.0,0.19776868779701737,30888153088.0,0.47063586133933,0.1501230159992972,0.12910671436198312
2023-03-29 20:40:00,8,0.010286607142857144,0.9782178571428571,0.011485714285714285,5372493824.0,0.25435,21838961664.0,27379490816.0,18517336064.0,0.2298660752238293,23889829888.0,0.3640039802495345,0.20973895257417352,0.2235457681867016
2023-03-29 20:50:00,8,0.0472625,0.92441875,0.028318750000000004,4016580198.4,0.09530000000000001,31151670886.4,32665746636.8,43740486041.6,0.05037026662727926,47757066240.0,0.7276637078580721,0.12066822846506528,0.1344384105885973
