@timestamp,cpu_cores,cpu_user_pct,cpu_idle_pct,cpu_system_pct,actual_used_bytes,actual_used_pct,swap_free,swap_total,free,swap,bytes_total,bytes_total_norm,out_bytes,in_bytes
2023-03-23 21:30:00,4,0.015600000000000001,0.97895,0.00545,6276907008.0,0.3095,17796282368.0,24627924992.0,15196901376.0,0.2981958924035435,21473808384.0,0.32675283546546907,0.1212584162990477,0.10419162269586241
2023-03-23 21:40:00,4,0.0668225,0.89604125,0.03712,7906263040.0,0.29450000000000004,22533234688.0,30735253504.0,18936676352.0,0.26686029496820507,26842939392.0,0.40845137488974503,0.1710459225467411,0.11599847774620614
2023-03-23 21:50:00,4,0.013458333333333334,0.9707166666666667,0.015804166666666668,5168712704.0,0.24542500000000003,21508568064.0,26137189376.0,25453554688.0,0.22027778768802087,30622267392.0,0.46595892632501634,0.1102567677855913,0.07867481028146489
2023-03-23 22:00:00,4,0.0035250000000000004,0.992175,0.0043,4713572761.6,0.30048,17608128102.4,19915621990.4,24507677900.8,0.2243844326163175,29221250662.4,0.44464057511571475,0.04545369003052085,0.022114360381508148
2023-03-23 22:10:00,4,0.0035250000000000004,0.988275,0.0082,6229249024.0,0.2962125,20508819968.0,25835089920.0,24030710272.0,0.2550798636496488,30259959296.0,0.4604459220379751,0.13746736373634458,0.12838779372366724
2023-03-23 22:20:00,4,0.012296875,0.968271875,0.01943125,4212865706.6666665,0.33170000000000005,16051045717.333334,18788405248.0,21781032960.0,0.24874146793671212,25993898666.666668,0.3955320799297028,0.33851435230597454,0.2991778931908324
2023-03-23 22:30:00,4,0.03555,0.9362999999999999,0.0281375,6737427797.333333,0.40555,14856457557.333334,21742314837.333332,12052097024.0,0.3545837366820197,18789524821.333332,0.28590785586938566,0.14320216393969995,0.13878766124240907
2023-03-23 22:40:00,4,0.0067625,0.9848666666666667,0.008350000000000002,7578118826.666667,0.3851,17770119168.0,24604501333.333332,24256921600.0,0.34641332025092425,31835040426.666668,0.48441289689078976,0.10299980710631321,0.0836462632697632
2023-03-23 22:50:00,4,0.022331944444444442,0.9607097222222222,0.01696111111111111,10025209856.0,0.58355,8656408576.0,19728986112.0,7153639424.0,0.5612339761959709,17178849280.0,0.26139926425236804,0.07828340222576195,0.06839458371692336
2023-03-23 23:00:00,4,0.0166875,0.97355625,0.0097625,4973633536.0,0.1413,28645942613.333332,31539217749.333332,32572588032.0,0.09665493180739397,37546221568.0,0.571316188492201,0.09210327504110644,0.07774486482804996
2023-03-23 23:10:00,4,0.065275,0.9028541666666667,0.031875,5787572224.0,0.37645,14037432320.0,20131777194.666668,11749328896.0,0.34427312740145544,17536901120.0,0.2668475038879047,0.23838017572738535,0.24622729471156882
2023-03-23 23:20:00,4,0.009245833333333333,0.9750208333333333,0.015708333333333335,5132761088.0,0.36600000000000005,14531371008.0,19728977920.0,12046080000.0,0.3257600954366565,17178841088.0,0.26139913960008554,0.1129540032076324,0.07151957136161406
2023-03-23 23:30:00,4,0.032309375,0.9544640625,0.01319375,5473963008.0,0.291725,21229194240.0,26137187328.0,25150347264.0,0.2569658345376244,30624310272.0,0.4659900114879543,0.08173837511979844,0.09762395290873886
2023-03-23 23:40:00,4,0.029087500000000002,0.937925,0.032975,5412143923.2,0.33772,15873556480.0,21930236313.6,13699520102.4,0.32803316714628616,19111664025.6,0.29080963651893044,0.1381306665339542,0.12401778619660592
2023-03-23 23:50:00,4,0.003766666666666667,0.9858875,0.010345833333333334,7105228800.0,0.269,22749487104.0,30131056640.0,19200622592.0,0.24397646637197323,26305851392.0,0.400278859621087,0.24607030402513608,0.22011557223688316
2023-03-24 00:00:00,4,0.018654166666666666,0.9659749999999999,0.015370833333333334,5687829845.333333,0.34393333333333337,16883907925.333334,22368137898.666668,19685072896.0,0.30418840423878246,25372902741.333332,0.38608279288258734,0.011995239126889452,0.011731179220304573
2023-03-24 00:10:00,4,,,,7145201078.857142,0.3173714285714286,19684628187.42857,27245349156.57143,16629661110.857143,0.2940694813089569,23774862189.714287,0.36176645960379233,0.09657794196491162,0.06672326738267964
2023-03-24 00:20:00,4,0.00995625,0.97950625,0.010537500000000002,6365302784.0,0.29866000000000004,21462930227.2,26815121817.6,23099759820.8,0.25291821699069245,29465062604.8,0.44835050127668874,0.004361556477754337,0.005375244676851818
2023-03-24 00:30:00,4,0.00899375,0.96692625,0.0240775,5743976448.0,0.22290000000000001,23791730688.0,29526859776.0,20024786944.0,0.1942343050195139,25768763392.0,0.3921063443524289,0.023583635650767595,0.0211117419094094
2023-03-24 00:40:00,4,0.011331250000000001,0.977925,0.0107375,4931480576.0,0.23982500000000004,21493855232.0,26137191424.0,25691184128.0,0.22244358018868268,30622664704.0,0.4659649719607156,0.05332937298437292,0.06424073929302404
2023-03-24 00:50:00,4,0.014860714285714286,0.9640392857142857,0.021103571428571426,5638260736.0,0.30037,20569227264.0,25338414284.8,25835358617.6,0.26072766900502586,31473619353.6,0.4789133898490162,0.060872126802246636,0.05256455800230947
2023-03-24 01:00:00,4,0.01955,0.96875,0.0117,5855045632.0,0.3456,18081575936.0,23654056960.0,22464176128.0,0.3037319911706739,28319221760.0,0.43091499387458687,0.037488280421948884,0.03141480544249534
2023-03-24 01:10:00,4,0.013662500000000001,0.977525,0.0088,6683678720.0,0.24712500000000004,25102387200.0,29793830912.0,35590219776.0,0.19790555931068432,42273898496.0,0.6432541425693029,0.02134338455731669,0.011000636477732988
2023-03-24 01:20:00,4,0.0019500000000000001,0.9922,0.00585,,,,,,,,,8.934757606611665e-08,2.996826692508694e-07
2023-03-24 01:30:00,4,0.009175,0.9790875,0.011737500000000001,9252978688.0,0.5386000000000001,9483771904.0,19728990208.0,7925874688.0,0.519297652641422,17178853376.0,0.26139932657850923,0.1172814547619007,0.08596245857842846
2023-03-24 01:40:00,4,0.00116875,0.9959625000000001,0.0028374999999999997,4424232960.0,0.15135,27405493248.0,31036128256.0,30535014400.0,0.12199966585845942,34959247360.0,0.5319519014209861,0.07632660677932966,0.07734884066910838
2023-03-24 01:50:00,4,0.01258,0.9690274999999999,0.0183925,4751890432.0,0.3541,15254122496.0,20031076352.0,12695494656.0,0.31252837577146997,17447385088.0,0.2654853972344146,0.24075945190917236,0.21987718701725567
2023-03-24 02:00:00,4,0.0147325,0.96817375,0.0170925,5683586389.333333,0.22053333333333333,23800841557.333332,29526859776.0,20085177002.666668,0.19392574293731313,25768763392.0,0.3921063443524289,0.2531228621393714,0.2458868198289331
2023-03-24 02:10:00,4,0.004229166666666667,0.9859958333333333,0.009754166666666666,4604620800.0,0.1234,30524126549.333332,33148777813.333332,45316000426.666664,0.08539546497179266,49920621226.666664,0.7596092990270308,0.10792277606893312,0.10069620573704831
2023-03-24 02:20:00,4,0.01171875,0.9766625,0.01161875,6376525824.0,0.42065,18380818432.0,22642288640.0,27896524800.0,0.3899218280937643,34273050624.0,0.5215104964700967,0.04947114852651993,0.041769647475573976
2023-03-24 02:30:00,4,0.009518750000000001,0.978355,0.012100000000000001,6849362944.0,0.39022500000000004,15383086080.0,22480547840.0,12745503744.0,0.35129051671538214,19594866688.0,0.29816221400403575,0.3494443675933299,0.3397841201009782
2023-03-24 02:40:00,4,0.0099328125,0.97706171875,0.013003125,6156120064.0,0.18165000000000003,28538677248.0,32545396736.0,37750495232.0,0.130362337420726,43906615296.0,0.6680981215399643,0.03510461269201209,0.028247902353805057
2023-03-24 02:50:00,4,0.01673214285714286,0.9683830357142857,0.014883928571428572,5147001856.0,0.346875,15069590528.0,20265848832.0,12031839232.0,0.29097341094917406,17178841088.0,0.26139913960008554,0.29551917955942936,0.26786371123443453
2023-03-24 03:00:00,4,0.017070833333333337,0.9687833333333334,0.014145833333333335,5814589849.6,0.28762,21598373478.4,26815121817.6,23836125593.6,0.24837106361142852,29650715443.2,0.4511754585583515,0.10246832672772686,0.08833635354859506
2023-03-24 03:10:00,4,0.016165625000000003,0.963421875,0.020409375,4916056064.0,0.17495,24189595648.0,27042260992.0,33981992960.0,0.14459262731784733,38898049024.0,0.591886058838869,0.2152001619745013,0.19066426011179155
2023-03-24 03:20:00,4,0.010087500000000001,0.975125,0.014756250000000002,5214540800.0,0.2669,19678974976.0,23654054912.0,22733204480.0,0.2178621222378931,27947745280.0,0.425262480311172,0.17647731685596246,0.17753941038211385
2023-03-24 03:30:00,4,0.009912500000000001,0.9728712500000001,0.01719,5893578752.0,0.22625714285714288,24025926509.714287,29872115126.857143,20182092068.57143,0.1958709241388232,26075670820.57143,0.39677635307737635,0.15478516905784903,0.1468926486430353
2023-03-24 03:40:00,4,0.014110416666666667,0.9679489583333334,0.01793125,7562362880.0,0.38710000000000006,16783605760.0,24627924992.0,13911445504.0,0.3516989102682968,21473808384.0,0.32675283546546907,0.02888970123527344,0.01858490318587878
2023-03-24 03:50:00,4,0.01484375,0.9733937500000001,0.0117625,5093220352.0,0.593,4538986496.0,9931096064.0,3495698432.0,0.5429521105476238,8588918784.0,0.13069193484774222,0.05982138614634436,0.04034965705025707
2023-03-24 04:00:00,4,,,,5145396565.333333,0.3284,20316850858.666668,24914823850.666668,26701721600.0,0.314410559732649,31847118165.333332,0.4845966759058939,0.1720955849670638,0.17405460915963744
2023-03-24 04:10:00,4,0.01074375,0.94689375,0.042362500000000004,5957088256.0,0.23802500000000004,24014111744.0,28586658816.0,26554329088.0,0.19393435246891427,32511417344.0,0.4947048801119278,0.2049651839064674,0.201936512244062
2023-03-24 04:20:00,4,0.0084125,0.97303125,0.01855625,5398701202.285714,0.1978,25651797430.857143,29679413540.57143,29271866806.857143,0.15692950582975596,34670568009.14286,0.5275592573801096,0.04936020899578915,0.04588632884865995
2023-03-24 04:30:00,4,0.011165,0.97618,0.012655,5627790677.333333,0.3621166666666667,16868840789.333334,21517497685.333332,23389848917.333332,0.30331683225869455,29017639594.666668,0.4415423592555234,0.15286797815084183,0.1488311147646116
2023-03-24 04:40:00,4,0.011818750000000001,0.97054375,0.0176375,4345591125.333333,0.27468333333333333,19162712064.0,23576693418.666668,16054616064.0,0.23641371104181066,20400207189.333332,0.3104165513633054,0.1402923212676153,0.13601507158091317
2023-03-24 04:50:00,4,0.0043,0.988275,0.007425,5720944640.0,0.4015666666666667,13781871274.666666,19728979285.333332,11457897813.333334,0.3617045181634966,17178842453.333334,0.26139916037546596,0.1452892822492584,0.13387523027342688
2023-03-24 05:00:00,4,0.006326562500000001,0.9870984375,0.006578125,6855227392.0,0.264375,23049281536.0,28586658816.0,25146188800.0,0.221691699469382,32001416192.0,0.48694452761521734,0.07804131688806254,0.09236686347219732
2023-03-24 05:10:00,4,0.06881666666666668,0.8994708333333333,0.031683333333333334,5525870592.0,0.17940000000000003,27983757312.0,32545396736.0,40534446080.0,0.14841717259323506,46060316672.0,0.7008695805550418,0.16819560878582743,0.15814213139304995
2023-03-24 05:20:00,4,0.01901875,0.965309375,0.015678125,4979139242.666667,0.32565000000000005,18293757952.0,23754298026.666668,15600097280.0,0.31253571666858554,20579236522.666668,0.31314072311952473,0.15574597579405924,0.1299770488101077
2023-03-24 05:30:00,4,0.009268750000000001,0.97715625,0.013575,4785070080.0,0.15338333333333334,28151007232.0,31942015658.666668,33572779349.333332,0.12334397782576582,38357849429.333336,0.5836661964782572,0.1824380847332802,0.16114047512632726
2023-03-24 05:40:00,4,0.022810416666666666,0.9632187499999999,0.013929166666666668,9741205504.0,0.5670000000000001,8835256320.0,19728990208.0,7437647872.0,0.5521688526958997,17178853376.0,0.26139932657850923,0.17856339147727213,0.13658750600304545
2023-03-24 05:50:00,4,0.019569999999999997,0.9669725,0.01345,5155633152.0,0.305225,18800487424.0,23687717888.0,23407688704.0,0.28082873708710643,28563321856.0,0.43462930467959626,0.23972037836024304,0.17798061814952906
2023-03-24 06:00:00,4,0.005841666666666666,0.9831083333333334,0.011049999999999999,5636880384.0,0.23755,21407453184.0,27379488768.0,18252947456.0,0.22265345025979216,23889827840.0,0.3635158163802074,0.43031082455486613,0.39227380979553544
2023-03-24 06:10:00,4,0.023945,0.954885,0.021167500000000002,5772544682.666667,0.21773333333333336,26214180181.333332,29480023381.333332,40664705706.666664,0.1655352435967918,46437250389.333336,0.7066051333139539,0.0653165096584799,0.057749114220961156
2023-03-24 06:20:00,4,0.024841250000000002,0.96442875,0.010727500000000001,6568392021.333333,0.3162166666666667,19922950826.666668,26663697066.666668,16695122602.666666,0.28548976303794066,23263514624.0,0.3539856196140865,0.03126904998119352,0.037532665278784655
2023-03-24 06:30:00,4,0.020841666666666665,0.9535708333333334,0.02559166666666667,8059101184.0,0.30025,22256832512.0,30735253504.0,18783838208.0,0.27585329630993893,26842939392.0,0.40845137488974503,0.06079078639955865,0.029787862281737968
2023-03-24 06:40:00,4,0.0015500000000000002,0.9941625000000001,0.0042875,5871908864.0,0.333,17936663210.666668,23979491328.0,14886356992.0,0.29013616312141227,20758265856.0,0.3158648948757441,0.07546198265805744,0.07635044746494905
2023-03-24 06:50:00,4,0.008025000000000001,0.9777,0.014275000000000001,6541194240.0,0.2509,23346123776.0,29828958208.0,19496113152.0,0.2170155184286168,26037307392.0,0.39619260198675793,0.0966576331730117,0.07201441360708853
2023-03-24 07:00:00,4,0.0034500000000000004,0.9889291666666667,0.007620833333333334,7444535296.0,0.36860000000000004,16812300288.0,23385621504.0,20502941696.0,0.3331809624373475,27947476992.0,0.4252583979489215,0.20289942753743798,0.17927995917396003
2023-03-24 07:10:00,4,0.012487500000000002,0.9620437500000001,0.02546875,5871083520.0,0.26156666666666667,22649121450.666668,27870460586.666668,29992536746.666668,0.23276295704083227,35863620266.666664,0.5457131498352014,0.14522333605607177,0.14055355579078813
2023-03-24 07:20:00,4,0.019208333333333334,0.9647166666666666,0.016075,8148669781.333333,0.4371333333333334,14281822208.0,22994944000.0,11893484202.666666,0.40965868394283184,20042153984.0,0.3049682909523883,0.11356700569835192,0.09684602697264523
2023-03-24 07:30:00,4,0.0191625,0.96655,0.014287500000000002,7736653824.0,0.6294000000000001,6045540352.0,15295531008.0,5147232256.0,0.63914678217615,12883886080.0,0.19604563071312572,0.1765160299280018,0.131024193945361
2023-03-24 07:40:00,4,0.00791875,0.9830000000000001,0.00908125,6279849574.4,0.2509,23107474227.2,28774699008.0,25003143987.2,0.2196165055971308,31282993561.6,0.47601276239928725,0.24002183894780246,0.24613998949185484
2023-03-24 07:50:00,4,0.00415625,0.9944062499999999,0.00140625,5912993792.0,0.2515,23376105472.0,28774700646.4,25427785318.4,0.22224856639036963,31340779110.4,0.47689204713451827,0.12928636248109562,0.12476654019641391
2023-03-24 08:00:00,4,0.0201625,0.9471625,0.0326875,6719054848.0,0.21987500000000001,25849588736.0,31036128256.0,27449442304.0,0.1727116687483496,34168497152.0,0.5199195749706195,0.10882555585736682,0.09610795310249783
2023-03-24 08:10:00,4,0.006816666666666666,0.9824083333333333,0.010758333333333333,5478838272.0,0.20788,24663372595.2,30251896012.8,20934430720.0,0.18502019031027234,26413268992.0,0.4019133626748186,0.2999935478531375,0.2542783460852318
2023-03-24 08:20:00,4,0.013275,0.978125,0.0086,5664574464.0,0.246475,24289869824.0,27042258944.0,33017216000.0,0.18324108085923396,38681790464.0,0.5885953943973287,0.10566494297787855,0.10624483272624334
2023-03-24 08:30:00,4,0.001175,0.9955125,0.0033125000000000003,6810862933.333333,0.30695,20590015146.666668,27267079509.333332,22252686677.333332,0.27816880613955175,29063549610.666668,0.4422409418094891,0.01944007589479385,0.01026897036047058
2023-03-24 08:40:00,4,0.014444375,0.975793125,0.009754375,6079579136.0,0.381975,13082958848.0,19728979968.0,11099264000.0,0.36321793332130464,17178843136.0,0.26139917076315616,0.1179987186358012,0.09600953280540662
2023-03-24 08:50:00,4,0.0036125000000000003,0.98828125,0.008106249999999999,4483987046.4,0.28416,20400909516.8,23861705113.6,29568109772.8,0.24069494110480072,34052096819.2,0.5181483875728655,0.10084452669082075,0.10110584913144298
2023-03-24 09:00:00,4,0.011036250000000001,0.9789087500000001,0.010042500000000001,4393657344.0,0.19527500000000003,26867892224.0,28249428992.0,43513862144.0,0.1391122147139468,47907519488.0,0.7289772523296265,0.3249489880328771,0.3019938389104923
2023-03-24 09:10:00,4,0.04320000000000001,0.9307322916666667,0.02605625,5365944320.0,0.3417666666666667,19952057002.666668,25317621760.0,28214647466.666668,0.3346294955599885,33580591786.666668,0.5109738052369582,0.184315392579049,0.15720166408434905
2023-03-24 09:20:00,4,0.045700000000000005,0.897275,0.057025,5895894357.333333,0.3611333333333333,19605114880.0,25317621760.0,26375704576.0,0.34834729370146506,32271598933.333332,0.49105572089988314,0.2429955812791955,0.24904851264066766
2023-03-24 09:30:00,4,0.018535937500000002,0.9729515625,0.008496875000000001,5345122304.0,0.18345000000000003,24300949504.0,27042260992.0,33383157760.0,0.1389484508514846,38728280064.0,0.5893027961002782,0.16516672168340912,0.14856586848037093
2023-03-24 09:40:00,4,0.0044875,0.98195,0.013562500000000002,8307228672.0,0.3095,21816754176.0,30735253504.0,18535710720.0,0.2901716534350144,26842939392.0,0.40845137488974503,0.14408843593166412,0.1372006686960956
2023-03-24 09:50:00,4,0.008925,0.986496875,0.004578125000000001,6295123968.0,0.18875000000000003,28136179712.0,32545396736.0,37641521152.0,0.14345796833678853,43936645120.0,0.668555065644385,0.23385948717229807,0.2416977046810904
2023-03-24 10:00:00,4,0.017559375000000002,0.9678125,0.014628125,6557787750.4,0.25202,23224931123.2,29768538521.6,19425810841.6,0.2194451147924233,25983598592.0,0.39537535045989214,0.06030953872291394,0.055264255447210316
2023-03-24 10:10:00,4,0.0076125,0.9675875,0.024800000000000003,6288037205.333333,0.21540000000000004,26216032938.666668,31942015658.666668,33182728192.0,0.18630016242601674,39470765397.333336,0.6006007076593177,0.14486826695956198,0.13981480011617328
2023-03-24 10:20:00,4,0.019225,0.9580500000000001,0.022725000000000002,7988226048.0,0.32845,21894797312.0,27042265088.0,30586554368.0,0.2609088312037749,38574780416.0,0.5869670927946493,0.140609413603807,0.11238098417016733
2023-03-24 10:30:00,4,0.006764062499999999,0.9880140625,0.005196875,7111142058.666667,0.22813333333333333,26107370154.666668,31942015658.666668,31018781354.666668,0.18983560695995746,38129923413.333336,0.5801979960234259,0.060712722403812314,0.052804637100173774
2023-03-24 10:40:00,4,0.010479166666666666,0.9749635416666665,0.014535416666666669,5416237738.666667,0.13543333333333332,30522672469.333332,33148777813.333332,44133748736.0,0.08544277481421225,49549986474.666664,0.7539695934856385,0.10474511756369734,0.09048052689987389
2023-03-24 10:50:00,4,0.0151625,0.9729104166666667,0.011927083333333333,7917477888.0,0.46090000000000003,11043696640.0,19728982016.0,9261367296.0,0.44022977814852904,17178845184.0,0.2613992019262268,0.16035620499677977,0.1335545411590582
2023-03-24 11:00:00,4,0.0026875000000000002,0.996,0.00125,7163827814.4,0.49032,10491623014.4,18011083571.2,8511867289.6,0.4440416038688192,15675695104.0,0.23852675461799308,0.08871467043207791,0.08973926151581467
2023-03-24 11:10:00,4,0.009266666666666668,0.9762666666666666,0.01446666666666667,8819949568.0,0.3286,21538619392.0,30735253504.0,18022989824.0,0.29922102678616647,26842939392.0,0.40845137488974503,0.25915164088464027,0.2146358880948206
2023-03-24 11:20:00,4,0.006250892857142858,0.9892026785714286,0.004519642857142857,4793621845.333333,0.27121666666666666,19127447552.0,23799719936.0,21766638250.666668,0.24935352373845912,26560260096.0,0.4041500297420346,0.042065071334127256,0.042139747467908696
2023-03-24 11:30:00,4,0.011983333333333334,0.9747166666666667,0.013291666666666667,7202017280.0,0.408925,15065460736.0,22480547840.0,12392849408.0,0.36522909409226184,19594866688.0,0.29816221400403575,0.05176432786757118,0.050852620308688166
2023-03-24 11:40:00,4,0.014225000000000002,0.97190625,0.0138375,4352081920.0,0.5067,6029641728.0,10467966976.0,4236836864.0,0.42699260271395395,8588918784.0,0.13069193484774222,0.11552218486347798,0.1286614272030413
2023-03-24 11:50:00,4,0.00579375,0.98789375,0.00628125,6804509842.285714,0.3045714285714286,20560038180.57143,27571367350.857143,17123804891.428572,0.26730398026253255,23928314733.714287,0.3641014461587972,0.1549366914874482,0.14474877837548433
2023-03-24 12:00:00,4,0.00131875,0.9948250000000001,0.0038250000000000003,4977866069.333333,0.17013333333333336,27163242496.0,31136419840.0,32659655338.666668,0.13456145943529949,37637521408.0,0.5727054381801964,0.0870626683146652,0.06658339368203887
2023-03-24 12:10:00,4,0.020931250000000002,0.956709375,0.022353125,6293745664.0,0.33555,18656129024.0,25232121856.0,15717150720.0,0.30664297817124453,22010896384.0,0.3349253507341271,0.15478132512724443,0.1323566492882333
2023-03-24 12:20:00,4,0.001584375,0.9960625,0.0023437500000000003,5342558890.666667,0.2873666666666667,19771530581.333332,24157632512.0,20471732906.666668,0.22640006093524714,25814291797.333332,0.39279912018757007,0.02616933525924601,0.03166165256727811
2023-03-24 12:30:00,4,0.008575000000000001,0.9855875000000001,0.005837500000000001,7255187456.0,0.3992,15563016874.666666,22166740309.333332,17062036821.333334,0.35573682006295604,24317224277.333332,0.3700192271990616,0.12984339420470653,0.09923459465277569
2023-03-24 12:40:00,4,0.011332142857142858,0.9747660714285714,0.013901785714285715,6112245350.4,0.21424000000000004,25503206604.8,31217632051.2,27422159667.2,0.18745252600595202,33534405017.6,0.5102710115133834,0.08503300276957447,0.08460210024651357
2023-03-24 12:50:00,4,0.009508333333333334,0.9792833333333334,0.011208333333333334,6962075648.0,0.36400000000000005,17130887168.0,24627924992.0,14511732736.0,0.34527454310089134,21473808384.0,0.32675283546546907,0.12237533090879332,0.10675748206836987
2023-03-24 13:00:00,4,0.0524625,0.9100874999999999,0.0374375,6474651648.0,0.31825000000000003,17767249920.0,24627924992.0,14999156736.0,0.2974657667202922,21473808384.0,0.32675283546546907,0.0727697432658196,0.0470250102889673
2023-03-24 13:10:00,4,0.01979166666666667,0.9584625,0.021745833333333336,6517518336.0,0.480775,10630407168.0,17581606912.0,8782387200.0,0.4411189416318957,15299905536.0,0.23280861162786406,0.15821242964673718,0.13777318171270664
2023-03-24 13:20:00,4,0.0047375,0.990425,0.004821875,4213237077.3333335,0.4005666666666667,9329356800.0,13912885930.666666,7238990506.666667,0.3423194204261373,11452227584.0,0.17426102387390374,0.13161692793047944,0.10410387484073297
2023-03-24 13:30:00,4,0.0115890625,0.97703828125,0.011357812500000002,5816014848.0,0.38670000000000004,14261690368.0,20333174784.0,11899914240.0,0.3496400982796945,17715929088.0,0.2695716548687436,0.24575131096225775,0.25183465376469255
2023-03-24 13:40:00,4,0.0086125,0.985325,0.0060625,6960812032.0,0.264,22939740160.0,30131056640.0,19345039360.0,0.2379655510971344,26305851392.0,0.400278859621087,0.1267474688518286,0.13071182505595186
2023-03-24 13:50:00,4,0.0148,0.974275,0.010925,5909061632.0,0.32021666666666665,18202404864.0,24001118890.666668,20254092629.333332,0.29564865143023716,26163154261.333332,0.3981075311252594,0.16934569573668812,0.1545026281877272
2023-03-24 14:00:00,4,0.0185325,0.9582375000000001,0.023230000000000004,6168236714.666667,0.24845000000000003,24654333269.333332,28876640938.666668,34399127552.0,0.20385747489691544,40567364266.666664,0.617286932269102,0.10481487991907276,0.08485539126921383
2023-03-24 14:10:00,4,0.0142425,0.96869875,0.017042500000000002,4717389824.0,0.24392500000000003,23998436352.0,27344357376.0,34917990400.0,0.20294857649097578,39635380224.0,0.6031055433368618,0.03226609839223086,0.0361144138456742
2023-03-24 14:20:00,4,0.036866666666666666,0.9463583333333334,0.016770833333333336,5612678485.333333,0.25511666666666666,21301495808.0,26438881280.0,28563091456.0,0.23633302920230048,34175769941.333332,0.5200302402282168,0.03717844895334591,0.045152495491839376
2023-03-24 14:30:00,4,0.00692875,0.9870262500000001,0.0060275,7020137130.666667,0.3313333333333333,18938227370.666668,26260903253.333332,15885322922.666666,0.3047834857306567,22905460053.333332,0.348537338427789,0.11127669005652688,0.10422863899110194
2023-03-24 14:40:00,4,0.016858333333333333,0.9680416666666667,0.015100000000000002,5246351872.0,0.337825,16995291136.0,21993614848.0,17686527488.0,0.29760670195652045,22932879360.0,0.3489545600048664,0.061966653130445616,0.056599578732860145
2023-03-24 14:50:00,4,0.023425,0.955625,0.02095,4301485397.333333,0.26755,20338500266.666668,23351874901.333332,26737941845.333332,0.21941284947690953,31039427242.666668,0.47230657372924895,0.035853124790424865,0.042759180521663165
2023-03-24 15:00:00,4,0.0112171875,0.95146875,0.0373078125,6531602841.6,0.31294000000000005,20172081561.6,26573446348.8,23653021286.4,0.2862709011046697,30184624128.0,0.45929959627618755,0.1347288792471886,0.11976974648467975
2023-03-24 15:10:00,4,0.005716666666666666,0.9834833333333334,0.010799999999999999,5787145557.333333,0.2553666666666667,22811329877.333332,27870460586.666668,29071227562.666668,0.22327968338939772,34858373120.0,0.5304169643778679,0.1599560065217377,0.12820588762088964
2023-03-24 15:20:00,4,0.021831250000000003,0.9638093750000001,0.01434375,5061920358.4,0.19776,24335845785.6,29016377753.6,27196577382.4,0.1742136114246151,32258497740.8,0.49085636865962395,0.026246424657014523,0.018071189080071513
2023-03-24 15:30:00,4,,,,5808881664.0,0.30365000000000003,19030845440.0,25232117760.0,16202010624.0,0.2813462409880482,22010892288.0,0.3349252884079859,0.12868987245910207,0.12598083303991503
2023-03-24 15:40:00,4,0.011254166666666668,0.9752208333333333,0.013525,7747735552.0,0.31515,21934798848.0,27042265088.0,29982941184.0,0.2588812800935422,37730676736.0,0.5741229216101684,0.11411923190364198,0.0951526916007201
2023-03-24 15:50:00,4,0.011537500000000001,0.95978125,0.028650000000000002,5450002432.0,0.21150000000000002,24084160512.0,29526859776.0,20318760960.0,0.18433044710104696,25768763392.0,0.3921063443524289,0.18683824484388456,0.14871573628252893
2023-03-24 16:00:00,4,0.019525,0.974225,0.00625,5786435584.0,0.2068,26449758890.666668,29480020650.666668,41596267178.666664,0.1535944306473841,47382702762.666664,0.7209914609862457,0.018122591700252228,0.016865758492041878
2023-03-24 16:10:00,4,0.011814583333333331,0.9721687500000001,0.016012500000000002,3608715264.0,0.05360000000000001,34355539968.0,34355539968.0,57519937536.0,0.0,61128652800.0,0.9301545526254513,0.12199225966575936,0.11090461037652538
2023-03-24 16:20:00,4,0.03129166666666667,0.9402916666666666,0.02841666666666667,6665247402.666667,0.2773333333333334,22585098240.0,27870460586.666668,27849281536.0,0.23622009632193897,34514528938.666664,0.5251849133508745,0.08996475597483158,0.05150710752213455
2023-03-24 16:30:00,4,0.016018750000000002,0.9711937500000001,0.0127875,4924652202.666667,0.4607333333333334,7810187264.0,13197058048.0,6527575381.333333,0.430068428308868,11452227584.0,0.17426102387390374,0.042475380304891855,0.03537761188027735
2023-03-24 16:40:00,4,0.013756250000000001,0.9776812500000001,0.008546875,6069318656.0,0.19130000000000003,26974047232.0,31640325120.0,28634081280.0,0.15182168214076106,34703399936.0,0.5280588392429318,0.19391272482465655,0.18514200794142271
2023-03-24 16:50:00,4,0.013568750000000001,0.9705,0.01593125,6632673280.0,0.3861,11965829120.0,19728990208.0,10546180096.0,0.3934900370548149,17178853376.0,0.26139932657850923,0.01469961989018564,0.013059117629404595
2023-03-24 17:00:00,4,0.016487500000000002,0.963953125,0.019559375,5050452650.666667,0.3959333333333334,14748050773.333334,18072577365.333332,20799038805.333332,0.33475928241710734,25849491456.0,0.3933347302699121,0.06629694336835794,0.06587078926607139
2023-03-24 17:10:00,4,0.00603125,0.98405,0.009881250000000001,7405140992.0,0.32015000000000005,20007872512.0,27681587200.0,16753230848.0,0.2914719994414731,24158371840.0,0.36760207401453643,0.04339025758668414,0.03359053054634361
2023-03-24 17:20:00,4,0.010203125,0.97845,0.01133125,5334012814.222222,0.24231111111111112,23742944597.333332,28108168305.77778,29436396430.22222,0.21482617512286944,34770409244.44444,0.5290784758693402,0.15237420306303884,0.11892663495170432
